ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
10708307,15:30:21.754,11/01/2020,9625,231,221,40.750572,-79.85956,0.885799,8.20600449092179,111.6651062700429,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:22.786,11/01/2020,9575,231,221,40.74971,-79.86047,0.921594,8.170884821766695,112.48816276527627,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:24.146,11/01/2020,9550,231,221,40.748943,-79.86137,0.235739,8.134059136963222,113.24758026110442,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:25.234,11/01/2020,9500,230,221,40.74774,-79.86273,0.327608,8.083173213664796,114.43944111569868,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:26.236,11/01/2020,9500,230,221,40.74727,-79.86324,0.363573,8.065883615872144,114.90368845290308,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:27.315,11/01/2020,9450,231,221,40.74601,-79.86462,0.404969,8.021195287342636,116.16122094157912,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:28.318,11/01/2020,9425,230,220,40.74518,-79.86554,0.441191,7.993061523406936,117.00003566727246,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:29.617,11/01/2020,9400,230,220,40.74449,-79.86627,0.750199,7.973586550521448,117.69190814433999,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:30.675,11/01/2020,9350,230,220,40.74321,-79.867676,0.788934,7.936730724253963,118.99927866374136,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:31.867,11/01/2020,9325,230,220,40.742523,-79.86841,0.989465,7.920176002127932,119.69953838672903,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:33.189,11/01/2020,9275,230,220,40.741196,-79.86981,0.30365,7.892850825957299,121.05435522473549,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:34.286,11/01/2020,9250,230,220,40.740376,-79.87073,0.394273,7.874247515344799,121.91381248707917,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:35.402,11/01/2020,9225,230,220,40.739502,-79.87164,0.541003,7.861384106827483,122.81053554845545,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:36.453,11/01/2020,9175,230,220,40.738747,-79.872475,0.579305,7.848386578273091,123.60407511247101,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:37.478,11/01/2020,9150,231,219,40.737854,-79.87341,0.612782,7.838620641060924,124.52739252272801,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:38.515,11/01/2020,9125,231,219,40.736893,-79.87439,0.650572,7.832188171494015,125.51389608193492,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:39.801,11/01/2020,9075,231,219,40.735676,-79.87566,0.909504,7.825419169257681,126.77575686027738,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:40.936,11/01/2020,9025,231,218,40.7347,-79.87666,1.055474,7.823968510632008,127.78191196050902,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:42.002,11/01/2020,9000,231,218,40.73387,-79.8775,0.094481,7.825318018570338,128.6336101092216,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:43.048,11/01/2020,8975,232,217,40.732975,-79.87835,0.183607,7.832339274933473,129.5294897066479,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:44.283,11/01/2020,8950,232,217,40.732452,-79.878845,0.388427,7.837436517874572,130.05151206010828,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:45.353,11/01/2020,8900,232,215,40.731205,-79.87997,0.47821,7.855710234627955,131.27063893349654,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:46.441,11/01/2020,8850,233,215,40.72998,-79.8811,0.571188,7.8755571374739715,132.47255082452446,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:47.551,11/01/2020,8825,234,214,40.729065,-79.88184,0.66385,7.899017310136318,133.3222710629472,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:48.576,11/01/2020,8800,234,213,40.72815,-79.88263,0.701074,7.921175554931967,134.18808496871165,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:49.948,11/01/2020,8775,234,212,40.72705,-79.883545,1.066589,7.952255972304716,135.20726334529041,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:51.051,11/01/2020,8725,235,211,40.72571,-79.88459,0.165339,7.997536094881388,136.4070558556564,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:52.421,11/01/2020,8700,235,211,40.725174,-79.88501,0.524514,8.016505919700878,136.8839760858775,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:53.517,11/01/2020,8650,236,210,40.723385,-79.88634,0.617969,8.087818688830232,138.42679773775797,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:54.637,11/01/2020,8625,236,209,40.722427,-79.887024,0.762732,8.129936955372795,139.22880800805552,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:55.712,11/01/2020,8600,235,209,40.721523,-79.88765,0.80212,8.172181513796113,139.9690723836369,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:56.811,11/01/2020,8575,236,209,40.720505,-79.88843,0.946918,8.217363239844797,140.82771252921177,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:58.064,11/01/2020,8525,236,209,40.718822,-79.88958,0.203265,8.303263955748912,142.16182730386228,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:30:59.216,11/01/2020,8500,236,209,40.717804,-79.89026,0.349938,8.358163183801059,142.94802441122093,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:00.265,11/01/2020,8475,236,209,40.71687,-79.89095,0.389674,8.406592177300265,143.69088743352447,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:01.590,11/01/2020,8425,236,209,40.71588,-79.89166,0.699723,8.46049635052605,144.45891635509827,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:02.693,11/01/2020,8400,236,209,40.714912,-79.89233,0.79125,8.515819768946571,145.18904059611032,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:03.774,11/01/2020,8350,236,209,40.713593,-79.89331,0.884129,8.590243005994326,146.1999642543391,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:05.012,11/01/2020,8325,235,209,40.71268,-79.89395,0.148097,8.645068515106988,146.87138959225484,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:06.225,11/01/2020,8300,236,209,40.71167,-79.894714,0.341163,8.704550114963851,147.63050585298555,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:07.285,11/01/2020,8275,235,209,40.710304,-79.89564,0.381478,8.792103592622649,148.59012934143328,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:08.474,11/01/2020,8225,235,209,40.708862,-79.8967,0.584163,8.883623821611812,149.6211285151519,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:09.563,11/01/2020,8200,235,209,40.70807,-79.89726,0.673766,8.936024921885867,150.1678805824504,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:11.179,11/01/2020,8175,234,209,40.707047,-79.89801,0.312009,9.003800860344585,150.87713522207912,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:12.503,11/01/2020,8125,235,209,40.705418,-79.89919,0.621926,9.115081387929962,151.97777733888134,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:13.637,11/01/2020,8100,235,209,40.70458,-79.89976,0.768596,9.17505358689134,152.51613771201545,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:14.898,11/01/2020,8025,235,209,40.702717,-79.90113,1.024124,9.307375770051705,153.73582314594253,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:15.936,11/01/2020,8000,236,209,40.701878,-79.901695,1.066537,9.370219979369649,154.249548455338,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:17.157,11/01/2020,7975,236,209,40.700912,-79.902405,0.264519,9.441361470245706,154.8601355003263,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:18.167,11/01/2020,7950,236,209,40.700592,-79.90259,0.300728,9.46694935921257,155.03708271236306,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:19.207,11/01/2020,7925,236,209,40.699448,-79.90344,0.339085,9.552603396575906,155.74903264224676,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:20.356,11/01/2020,7875,236,209,40.697525,-79.904785,0.485861,9.702599284934177,156.87864025180994,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:21.466,11/01/2020,7850,236,209,40.69657,-79.9055,0.579119,9.776934044909511,157.44817494292616,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:22.545,11/01/2020,7825,236,209,40.695602,-79.90613,0.671723,9.856246772976263,157.97347436985194,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:23.591,11/01/2020,7800,236,209,40.694824,-79.90674,0.708488,9.917363687569997,158.43662552962553,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:24.852,11/01/2020,7750,236,209,40.693268,-79.907776,0.96574,10.046992926724169,159.26287694123573,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:25.788,11/01/2020,7750,236,209,40.692707,-79.90818,0.993078,10.093333818160653,159.56925599108183,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:27.160,11/01/2020,7725,236,209,40.69171,-79.908875,0.259138,10.17705272874564,160.09655051422573,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:28.233,11/01/2020,7650,235,209,40.689915,-79.91012,0.3502,10.33007348609786,161.021415102938,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:29.297,11/01/2020,7650,235,209,40.688843,-79.91093,0.389436,10.42093827508846,161.59004611746127,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:30.388,11/01/2020,7600,236,208,40.687866,-79.91156,0.478841,10.507440223613033,162.05220729883447,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:31.684,11/01/2020,7600,235,209,40.6875,-79.911865,0.795786,10.538242400242503,162.25358292684692,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:32.862,11/01/2020,7550,235,209,40.685944,-79.912964,0.991961,10.675486511016407,163.01083856060546,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:33.743,11/01/2020,7525,236,209,40.68498,-79.91361,0.993359,10.762267207771716,163.4552115200806,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:34.595,11/01/2020,7500,235,209,40.683865,-79.91443,0.99446,10.861736886262259,163.99151714091437,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:36.015,11/01/2020,7475,235,209,40.68242,-79.915405,0.106719,10.993989592696597,164.6347799324642,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:37.198,11/01/2020,7450,235,209,40.681908,-79.9158,0.30758,11.040085285768216,164.87997952257484,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:38.238,11/01/2020,7425,234,209,40.680416,-79.91686,0.345768,11.177460117566607,165.54470718401672,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:39.320,11/01/2020,7400,234,209,40.679253,-79.91773,0.436662,11.284672375081929,166.06981677525124,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:40.768,11/01/2020,7350,234,209,40.6783,-79.918396,0.858257,11.374144540786624,166.47328359836195,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:41.804,11/01/2020,7325,234,209,40.676926,-79.91942,0.896021,11.502908621983659,167.07008802410266,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:42.762,11/01/2020,7300,234,210,40.67601,-79.920044,0.993967,11.590507078902904,167.4366356077179,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:44.002,11/01/2020,7275,234,210,40.675064,-79.92079,0.133839,11.679656644850589,167.85058555066217,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:45.154,11/01/2020,7250,234,210,40.674133,-79.92145,0.279579,11.769254480171817,168.22194403774427,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:46.241,11/01/2020,7200,234,210,40.672737,-79.92248,0.372821,11.903847712406945,168.78439106540904,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:47.390,11/01/2020,7175,234,210,40.671665,-79.92329,0.518753,12.007663909203261,169.21527259516682,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:48.462,11/01/2020,7150,234,210,40.670746,-79.92395,0.557739,12.097719738128058,169.56521354339517,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:49.520,11/01/2020,7125,234,210,40.669804,-79.92466,0.648591,12.18999558914002,169.93164169671448,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:50.625,11/01/2020,7125,232,210,40.668964,-79.925285,0.740559,12.27280973522517,170.25058046338856,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:51.682,11/01/2020,7100,232,210,40.667522,-79.926346,0.780373,12.416004364533151,170.78356097916063,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:52.765,11/01/2020,7075,232,210,40.66678,-79.92691,0.871455,12.489860885419859,171.05996167810517,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:53.787,11/01/2020,7050,232,210,40.665802,-79.92761,0.909193,12.588192399270396,171.40280280006107,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:54.859,11/01/2020,7025,230,210,40.664703,-79.928345,0.956549,12.699841206559286,171.76223315887182,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:55.625,11/01/2020,7000,230,210,40.663925,-79.928955,0.992715,12.778126599598018,172.0465567106846,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:56.759,11/01/2020,7000,230,210,40.662872,-79.92975,0.993901,12.884917637393377,172.4144593115505,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:57.770,11/01/2020,6975,230,209,40.661938,-79.930405,0.996318,12.980613168647551,172.7171431252595,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:58.835,11/01/2020,6950,230,210,40.66095,-79.93109,0.99948,13.082309698081398,173.02961181486222,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:31:59.323,11/01/2020,6950,230,210,40.660446,-79.931465,1.001903,13.134079282059497,173.19651081685834,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:00.606,11/01/2020,6925,230,210,40.659485,-79.93219,1.002985,13.233000428394005,173.51475264771875,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:02.080,11/01/2020,6900,228,210,40.658295,-79.933044,0.20952,13.356442161862846,173.88650450656402,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:03.213,11/01/2020,6875,228,210,40.65724,-79.93384,0.304554,13.466010539310998,174.22430020780362,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:04.206,11/01/2020,6850,228,210,40.65593,-79.93478,0.338874,13.603083302629075,174.6189981814777,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:05.341,11/01/2020,6800,229,210,40.65486,-79.935524,0.433726,13.715690308845227,174.92715808571157,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:06.793,11/01/2020,6750,229,210,40.653534,-79.93652,0.907092,13.855268074119701,175.32788623941747,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:07.381,11/01/2020,6725,229,210,40.653,-79.93696,0.996944,13.911408528129616,175.50050159856204,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
10708307,15:32:08.724,11/01/2020,6725,229,210,40.653,-79.93696,0.998355,13.911408528129616,175.50050159856204,JBU1485,KBTP 011556Z AUTO 24018G23KT 10SM -RA OVC026 11/07 A2977 RMK AO2 PK WND 25031/1545 RAE17B45 SLP093 T01060067 PNO $
