ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10628960,11:39:23.492,04/19/2021,1900,70,263,40.77329,-79.96905,0.590036,1.698258614274207,-107.49124850497975,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:24.696,04/19/2021,1900,70,262,40.77324,-79.96942,0.804863,1.729723588446607,-107.35545116741741,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:25.567,04/19/2021,1900,71,261,40.773197,-79.96986,0.815597,1.7666135153159612,-107.14362685094795,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:26.765,04/19/2021,1900,71,260,40.7731,-79.970276,0.865084,1.803348227975526,-107.14148220396027,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:27.949,04/19/2021,1900,71,258,40.773056,-79.97073,1.065393,1.8414242802098897,-106.9349925022904,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:29.071,04/19/2021,1900,71,258,40.77292,-79.97135,0.160192,1.8958960792787931,-106.91045434323465,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:30.333,04/19/2021,1900,72,257,40.772873,-79.9718,0.419473,1.9337700749676434,-106.73071605555121,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:31.458,04/19/2021,1900,71,256,40.772778,-79.97223,0.563732,1.97157233663819,-106.72034578515544,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:32.536,04/19/2021,2000,72,256,40.772644,-79.97284,0.651956,2.0251744699502177,-106.70397971401945,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:33.542,04/19/2021,2000,72,257,40.772545,-79.97329,0.81543,2.064721899828696,-106.69287934830223,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:34.923,04/19/2021,2000,70,257,40.772507,-79.97363,1.004898,2.0934315702323403,-106.57763596000476,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:36.152,04/19/2021,2000,70,257,40.77237,-79.974365,0.257864,2.1572460270762646,-106.49422941005824,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:37.338,04/19/2021,2000,70,258,40.772312,-79.974785,0.407929,2.1930760095498814,-106.39230000245561,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:38.328,04/19/2021,2000,70,258,40.772278,-79.97516,0.441584,2.2245185446103797,-106.25524028260101,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:39.570,04/19/2021,2000,70,258,40.77214,-79.97583,0.646843,2.2831111796977996,-106.22667714285322,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:40.621,04/19/2021,2100,71,259,40.77208,-79.97629,0.735744,2.3222641597560902,-106.11648578879439,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:41.537,04/19/2021,2100,71,259,40.772034,-79.97666,0.815618,2.3536934342259492,-106.02463669115713,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:42.570,04/19/2021,2100,72,259,40.77194,-79.9771,0.817262,2.392278326048779,-106.01905074323354,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:43.755,04/19/2021,2100,72,260,40.77191,-79.97754,0.849852,2.4289101120259713,-105.85250551738042,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:44.987,04/19/2021,2100,72,261,40.771866,-79.97797,1.104483,2.4651706269044977,-105.73100358331202,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:46.052,04/19/2021,2100,72,262,40.77175,-79.97853,0.143738,2.5141700828047915,-105.72109891645627,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:47.476,04/19/2021,2100,73,263,40.771706,-79.979034,0.565702,2.556459294253585,-105.5678063018566,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:48.570,04/19/2021,2100,72,264,40.77166,-79.97972,0.65635,2.6136390626182293,-105.33452171710374,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:49.575,04/19/2021,2100,72,265,40.771637,-79.98016,0.691206,2.6501466999711396,-105.17511895138858,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:50.478,04/19/2021,2200,72,267,40.771637,-79.98053,0.813172,2.680304342280853,-105.00009903923572,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:51.616,04/19/2021,2200,72,270,40.771614,-79.980965,0.813641,2.7164455304369444,-104.85138287705294,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:52.890,04/19/2021,2200,72,271,40.77159,-79.98163,0.970766,2.771416764660039,-104.6067365408179,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:54.030,04/19/2021,2200,71,274,40.771637,-79.98212,0.12008,2.810168793699322,-104.2907681559747,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:55.201,04/19/2021,2200,71,277,40.771637,-79.98236,0.317572,2.8298063594001985,-104.18935430693486,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:56.551,04/19/2021,2200,71,280,40.771706,-79.983025,0.630488,2.8824278719599326,-103.76773901632467,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:57.554,04/19/2021,2200,70,282,40.77182,-79.98364,0.66569,2.929938943745689,-103.28529369739691,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:58.603,04/19/2021,2300,70,286,40.771893,-79.98409,0.705668,2.9650906158582404,-102.963873115491,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:39:59.624,04/19/2021,2300,69,287,40.772003,-79.9845,0.74073,2.9961389613210114,-102.587497893973,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:00.571,04/19/2021,2300,70,291,40.772095,-79.98486,0.81318,3.0236137412218107,-102.27283357635365,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:01.649,04/19/2021,2300,70,294,40.772232,-79.98529,0.817034,3.0559270463422252,-101.84918082322578,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:02.833,04/19/2021,2300,71,296,40.772358,-79.98571,0.911402,3.087819288068828,-101.45973955283338,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:04.003,04/19/2021,2300,70,299,40.7726,-79.986206,0.109804,3.1236975979716615,-100.82375394227256,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:05.221,04/19/2021,2300,71,304,40.772736,-79.98651,0.312304,3.1461229298884263,-100.46565961431766,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:06.418,04/19/2021,2300,71,305,40.77301,-79.98706,0.513126,3.186471166169534,-99.77566695551153,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:07.530,04/19/2021,2400,72,310,40.773243,-79.98746,0.605858,3.215495273692128,-99.2189169867257,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:08.535,04/19/2021,2400,72,313,40.773376,-79.98761,0.641837,3.2256645738780256,-98.92384664155846,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:09.673,04/19/2021,2400,73,314,40.77379,-79.98816,0.789435,3.264804779500874,-98.00004431570096,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:10.632,04/19/2021,2400,74,318,40.773987,-79.98846,0.817028,3.2869257909040166,-97.560797681315,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:12.147,04/19/2021,2400,74,321,40.774406,-79.9889,0.247065,3.3179958790248563,-96.67963043279984,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:13.542,04/19/2021,2400,75,326,40.774826,-79.98927,0.614502,3.3439455505685833,-95.8234215986335,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:14.532,04/19/2021,2400,76,330,40.775116,-79.98944,0.648163,3.355107614416945,-95.25133886616325,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:15.615,04/19/2021,2400,77,335,40.775482,-79.989685,0.689379,3.3722308845308366,-94.53136261588689,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:16.707,04/19/2021,2400,78,336,40.77585,-79.9899,0.78233,3.387339202494594,-93.81789581674984,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:17.757,04/19/2021,2400,79,340,40.776222,-79.99008,0.870178,3.39999331218017,-93.10612369378713,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:19.228,04/19/2021,2500,79,344,40.776546,-79.99027,0.344672,3.414241187014949,-92.48850916217997,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:20.292,04/19/2021,2500,79,346,40.777107,-79.990395,0.384144,3.4226240407747026,-91.43880210013072,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:21.312,04/19/2021,2500,80,348,40.777496,-79.99054,0.419637,3.4340314365878797,-90.71304523986424,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:22.664,04/19/2021,2500,80,349,40.777805,-79.99065,0.734455,3.443045768890347,-90.14006314858007,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:23.742,04/19/2021,2500,80,350,40.778366,-79.99078,0.830119,3.4544009798972444,-89.10617356235777,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:24.794,04/19/2021,2500,81,351,40.77869,-79.99083,0.865099,3.4593521993967404,-88.51136622850478,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:25.783,04/19/2021,2500,81,351,40.779015,-79.99089,0.897581,3.4655227071648484,-87.91698832907136,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:27.001,04/19/2021,2500,82,351,40.779373,-79.99097,0.10083,3.4739224416577286,-87.2656965319441,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:28.092,04/19/2021,2600,81,352,40.779922,-79.99109,0.192585,3.4874441155300895,-86.27300155530006,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:29.187,04/19/2021,2600,81,353,40.780365,-79.9912,0.286639,3.5002209498734116,-85.47918121595333,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:30.193,04/19/2021,2600,82,354,40.780785,-79.991264,0.28754,3.5095636273401802,-84.72697017398471,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:31.257,04/19/2021,2600,82,354,40.78116,-79.99133,0.359758,3.5191574716956358,-84.06008403881978,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:32.548,04/19/2021,2600,82,354,40.781525,-79.99133,0.618686,3.523563674248313,-83.40447718735747,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:33.716,04/19/2021,2600,82,354,40.78212,-79.991455,0.821392,3.5421902221888053,-82.36218618767683,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:34.811,04/19/2021,2600,83,354,40.78253,-79.991516,0.909989,3.553601990303853,-81.64552959664738,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:35.850,04/19/2021,2600,83,355,40.78297,-79.99158,0.949446,3.5663410285228534,-80.8813524916687,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:36.912,04/19/2021,2600,83,356,40.783356,-79.99158,0.987083,3.573364841206267,-80.20266499050828,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:38.079,04/19/2021,2700,84,356,40.78372,-79.991646,0.187332,3.5859254018185687,-79.58126234644686,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:39.158,04/19/2021,2700,84,357,40.78409,-79.9917,0.22705,3.5980377866889186,-78.95077438254674,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:40.253,04/19/2021,2700,84,357,40.784508,-79.99171,0.320267,3.6080265030644316,-78.22978051746506,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:41.304,04/19/2021,2700,84,358,40.78505,-79.99176,0.408231,3.6248734118100283,-77.31186522192066,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:42.731,04/19/2021,2700,85,358,40.78544,-79.99177,0.828859,3.6354328849530155,-76.64879054103662,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:43.795,04/19/2021,2700,85,358,40.786045,-79.99183,0.868406,3.6564079150528976,-75.64257695407127,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:44.844,04/19/2021,2700,85,359,40.78647,-79.99182,0.957798,3.6675591655538646,-74.92492167919286,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:46.183,04/19/2021,2700,86,0,40.786835,-79.99183,0.270611,3.6791035200631512,-74.31873276591304,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:47.198,04/19/2021,2700,86,0,40.787247,-79.99182,0.306636,3.6909016128370693,-73.63128404706491,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:48.503,04/19/2021,2800,86,1,40.787933,-79.99176,0.615266,3.70822488864874,-72.47968109969547,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:49.811,04/19/2021,2800,86,2,40.788254,-79.99176,0.878005,3.719095366929473,-71.95589906277466,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:50.831,04/19/2021,2800,86,3,40.788803,-79.99176,0.911605,3.7384015345440433,-71.06729268689998,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:51.878,04/19/2021,2800,86,3,40.789257,-79.99171,0.952624,3.751065224139788,-70.31783757483538,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:53.423,04/19/2021,2800,86,3,40.789864,-79.99171,0.533736,3.7742717244878903,-69.35412885262761,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:54.518,04/19/2021,2800,85,4,40.790234,-79.991646,0.624104,3.783900346034242,-68.74300579451241,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:55.826,04/19/2021,2800,85,4,40.790634,-79.99158,0.934179,3.795041159040682,-68.08741789817493,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:57.082,04/19/2021,2800,85,4,40.791092,-79.991516,0.190082,3.8093050730087628,-67.34724679887057,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:58.192,04/19/2021,2900,85,5,40.791687,-79.991455,0.283955,3.8304899354549207,-66.40530880379076,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:40:59.332,04/19/2021,2900,85,6,40.79219,-79.991394,0.429726,3.8484732666239596,-65.61239129822506,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:00.460,04/19/2021,2900,85,6,40.79261,-79.99133,0.526277,3.8630497753402637,-64.94915368920925,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:01.480,04/19/2021,2900,85,7,40.79297,-79.99127,0.56248,3.875561596939839,-64.3819270747085,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:02.665,04/19/2021,2900,85,8,40.793427,-79.99115,0.762603,3.8886718839362184,-63.64305624793195,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:03.685,04/19/2021,2900,85,9,40.793793,-79.99109,0.798239,3.9023524252480724,-63.075226600037155,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:04.868,04/19/2021,2900,85,10,40.794342,-79.99097,0.95015,3.9213449783438925,-62.213824700900155,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:05.948,04/19/2021,3000,85,10,40.794796,-79.99083,1.039939,3.934690600289801,-61.48400993555452,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:07.266,04/19/2021,3000,85,11,40.795166,-79.99072,0.350917,3.9463384916888082,-60.89539468544944,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:08.364,04/19/2021,3000,86,12,40.795578,-79.9906,0.444444,3.959977932894019,-60.24562281363245,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:09.412,04/19/2021,3000,86,13,40.796146,-79.990456,0.48357,3.9811672235292415,-59.37055483149141,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:10.419,04/19/2021,3000,85,13,40.796494,-79.99036,0.518192,3.9940426973993093,-58.83421596077187,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:11.650,04/19/2021,3000,85,14,40.79689,-79.99027,0.720168,4.010497957716645,-58.24035830678798,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:12.981,04/19/2021,3000,85,14,40.797497,-79.99002,1.083632,4.028589056818075,-57.267119432041085,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:14.273,04/19/2021,3000,85,14,40.79787,-79.98996,0.342697,4.046884659086407,-56.73491022042288,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:15.547,04/19/2021,3100,86,14,40.79852,-79.98971,0.649554,4.069440068684378,-55.72201529163272,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:16.780,04/19/2021,3100,87,14,40.798874,-79.98956,0.855293,4.081295110710254,-55.16581624589435,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:17.864,04/19/2021,3100,89,14,40.799267,-79.989456,0.947705,4.0992050782927425,-54.594925474487674,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:19.071,04/19/2021,3100,90,15,40.799915,-79.989204,0.150082,4.124141049764134,-53.60870028209139,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:20.434,04/19/2021,3100,91,16,40.800293,-79.98901,0.512205,4.136076454846052,-53.00597103854332,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:21.451,04/19/2021,3100,92,17,40.80071,-79.9889,0.548732,4.156726407142061,-52.41903202556324,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:22.538,04/19/2021,3100,93,18,40.801254,-79.98865,0.638514,4.1772658001552765,-51.585736031077204,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:23.917,04/19/2021,3100,94,17,40.801685,-79.98846,1.008719,4.194689654374705,-50.93729495983378,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:24.966,04/19/2021,3100,94,17,40.802338,-79.98821,1.044749,4.2245493567042045,-49.993125523358046,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:26.047,04/19/2021,3100,95,17,40.802765,-79.987976,0.135902,4.24017069597162,-49.330694146583156,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:27.423,04/19/2021,3100,95,16,40.803223,-79.98784,0.502253,4.264840548614687,-48.711799199513486,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:28.460,04/19/2021,3100,95,15,40.803818,-79.98761,0.539276,4.294283719813098,-47.87830409933592,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:29.510,04/19/2021,3100,96,15,40.804295,-79.98746,0.579552,4.320667089195446,-47.24454858929866,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:30.649,04/19/2021,3100,97,14,40.80476,-79.987274,0.726016,4.344449292997848,-46.60383619539389,N24TS,False,KBTP 191140Z AUTO 00000KT 1 1/2SM BR CLR 04/04 A2987 RMK T00400040 MADISHF
10628960,11:41:31.911,04/19/2021,3100,98,15,40.80519,-79.98712,0.980567,4.36801346730594,-46.031457753054305,N24TS,False,KBTP 191143Z AUTO 00000KT 3SM BR CLR 04/04 A2987 RMK AO2
10628960,11:41:32.972,04/19/2021,3100,98,15,40.80564,-79.98696,1.080255,4.393205387011221,-45.43999354090201,N24TS,False,KBTP 191143Z AUTO 00000KT 3SM BR CLR 04/04 A2987 RMK AO2
10628960,11:41:34.085,04/19/2021,3100,99,15,40.80629,-79.986694,0.166332,4.428341497161428,-44.57056435656426,N24TS,False,KBTP 191143Z AUTO 00000KT 3SM BR CLR 04/04 A2987 RMK AO2
10628960,11:41:35.279,04/19/2021,3100,99,15,40.806713,-79.98659,0.365456,4.45580294552194,-44.066124683358545,N24TS,False,KBTP 191143Z AUTO 00000KT 3SM BR CLR 04/04 A2987 RMK AO2
