ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
11234305,17:47:34.587,02/01/2021,7075,154,45,40.698807,-80.1095,0.622234,16.09156536020456,-123.02331307578218,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:34.051,02/01/2021,14450,348,281,40.611694,-80.566956,0.622312,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:35.692,02/01/2021,7075,154,45,40.69931,-80.108826,0.715101,16.01334180388671,-122.96732768529988,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:34.051,02/01/2021,14450,348,281,40.611694,-80.566956,1.715178,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:36.783,02/01/2021,7075,154,45,40.70006,-80.10787,0.807923,15.900207662304592,-122.87470218924109,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:34.051,02/01/2021,14450,348,281,40.611694,-80.566956,2.807987,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:37.825,02/01/2021,7075,153,44,40.700638,-80.10712,0.845922,15.812108733040917,-122.80461349687691,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:34.051,02/01/2021,14450,348,281,40.611694,-80.566956,3.846,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:39.249,02/01/2021,7075,154,44,40.700855,-80.10681,0.314876,15.777022376306377,-122.78283329132618,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:38.676,02/01/2021,14450,348,281,40.611694,-80.566956,1.314954,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:40.192,02/01/2021,7075,154,44,40.701828,-80.10553,0.411105,15.62754556081239,-122.66550680037514,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:40.375,02/01/2021,14600,348,281,40.611694,-80.566956,0.411181,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:41.237,02/01/2021,7075,154,44,40.702393,-80.10481,0.448537,15.542433845196758,-122.59242104599619,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:41.417,02/01/2021,14600,348,281,40.611694,-80.566956,0.448614,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:42.399,02/01/2021,7075,154,44,40.702972,-80.104126,0.488869,15.45907306863059,-122.50759527382371,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:41.417,02/01/2021,14600,348,281,40.611694,-80.566956,1.488949,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:43.098,02/01/2021,7075,154,44,40.703293,-80.1037,0.491521,15.40954004698673,-122.46808325892236,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:42.496,02/01/2021,14600,348,281,40.611694,-80.566956,1.491598,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:44.310,02/01/2021,7075,154,43,40.703796,-80.10309,0.494322,15.33603878316759,-122.39589128765154,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:42.496,02/01/2021,14600,348,281,40.611694,-80.566956,2.4944,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:45.542,02/01/2021,7075,154,43,40.704067,-80.10275,0.595401,15.295639564113205,-122.35863648825227,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:42.496,02/01/2021,14600,348,281,40.611694,-80.566956,3.595465,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:46.615,02/01/2021,7075,154,43,40.705124,-80.10138,0.637815,15.134998045973843,-122.21892378263735,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:42.496,02/01/2021,14600,348,281,40.611694,-80.566956,4.637893,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:47.704,02/01/2021,7075,154,44,40.705444,-80.10095,0.730426,15.085294262420183,-122.17864963499076,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:42.496,02/01/2021,14600,348,281,40.611694,-80.566956,5.730506,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:48.710,02/01/2021,7075,154,44,40.706207,-80.100006,0.764868,14.972627178894303,-122.06753780948351,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:47.917,02/01/2021,14600,348,281,40.611694,-80.566956,1.764947,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:49.941,02/01/2021,7075,154,44,40.70672,-80.09932,0.968161,14.893235498020502,-122.00074482853155,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:47.917,02/01/2021,14600,348,281,40.611694,-80.566956,2.968238,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:51.255,02/01/2021,7075,154,44,40.707558,-80.09832,0.281388,14.772237254547933,-121.86914515034907,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:47.917,02/01/2021,14600,348,281,40.611694,-80.566956,4.281467,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:52.240,02/01/2021,7075,154,43,40.70807,-80.09763,0.488422,14.692679658908986,-121.80142552855747,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:47.917,02/01/2021,14600,348,281,40.611694,-80.566956,5.488506,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:53.093,02/01/2021,7075,154,43,40.70833,-80.09729,0.490874,14.653033191131636,-121.76494141239556,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:47.917,02/01/2021,14600,348,281,40.611694,-80.566956,6.490954,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:53.731,02/01/2021,7075,154,43,40.70883,-80.09668,1.494939,14.579956667976171,-121.68654895226825,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:47.917,02/01/2021,14600,348,281,40.611694,-80.566956,7.495016,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:55.531,02/01/2021,7075,154,43,40.709606,-80.0957,0.589681,14.464203867464725,-121.56915715627022,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:54.536,02/01/2021,14600,348,281,40.611694,-80.566956,1.589759,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:56.726,02/01/2021,7075,154,43,40.709885,-80.09534,0.792978,14.42205104069132,-121.52783569522718,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:56.170,02/01/2021,14600,348,281,40.611694,-80.566956,0.793066,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:57.799,02/01/2021,7075,154,43,40.71071,-80.0943,0.833693,14.299217314371598,-121.39988070860579,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:56.170,02/01/2021,14600,348,281,40.611694,-80.566956,1.83377,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:47:58.654,02/01/2021,7075,154,43,40.710957,-80.093956,0.921637,14.260103870750822,-121.36692271930492,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:58.857,02/01/2021,14600,348,281,40.611694,-80.566956,0.921714,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:00.279,02/01/2021,7100,153,44,40.71198,-80.092705,0.342215,14.11070390875517,-121.1974750697339,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:58.857,02/01/2021,14600,348,281,40.611694,-80.566956,2.342294,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:01.276,02/01/2021,7100,154,43,40.71268,-80.09177,0.48825,14.00283837179858,-121.09357545767735,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:47:58.857,02/01/2021,14600,348,281,40.611694,-80.566956,3.48833,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:02.232,02/01/2021,7100,153,43,40.713192,-80.09114,0.489297,13.927871266414481,-121.00687937974253,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:01.806,02/01/2021,14600,348,281,40.611694,-80.566956,1.489376,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:03.345,02/01/2021,7100,153,43,40.713455,-80.09082,0.491867,13.889637025606147,-120.96133136996818,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:01.806,02/01/2021,14600,348,281,40.611694,-80.566956,2.491947,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:04.277,02/01/2021,7100,153,43,40.714214,-80.089836,0.500659,13.774960616605014,-120.83938769279192,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:01.806,02/01/2021,14600,348,281,40.611694,-80.566956,3.500737,55.32662848492359,-109.28441407963044,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:05.485,02/01/2021,7100,153,43,40.714783,-80.08911,0.530522,13.689880457780966,-120.74450899550078,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:04.762,02/01/2021,15375,348,281,40.624832,-80.65674,1.530601,62.111329554411206,-105.65066953176604,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:06.764,02/01/2021,7100,153,43,40.715286,-80.0885,0.787643,13.61700963868416,-120.65386619659633,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:06.476,02/01/2021,15375,348,281,40.624832,-80.65674,0.787707,62.111329554411206,-105.65066953176604,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:07.791,02/01/2021,7100,153,43,40.715984,-80.08765,0.827039,13.515690806898007,-120.52710177821936,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:07.666,02/01/2021,15375,348,281,40.624832,-80.65674,0.827103,62.111329554411206,-105.65066953176604,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:09.220,02/01/2021,7100,153,43,40.71675,-80.08667,0.246631,13.401143362470048,-120.394422630602,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:07.666,02/01/2021,15375,348,281,40.624832,-80.65674,2.246709,62.111329554411206,-105.65066953176604,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:10.428,02/01/2021,7100,154,43,40.717007,-80.086334,0.448848,13.36220361094333,-120.35071806827307,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:09.907,02/01/2021,15550,348,281,40.626465,-80.66768,1.448926,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:11.468,02/01/2021,7100,154,43,40.717705,-80.0854,0.487046,13.254921687345512,-120.2346716196296,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:11.102,02/01/2021,15550,348,281,40.626465,-80.66768,0.487124,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:12.176,02/01/2021,7100,154,43,40.717705,-80.0854,0.489078,13.254921687345512,-120.2346716196296,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:12.253,02/01/2021,15625,348,281,40.626465,-80.66768,0.489161,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:13.375,02/01/2021,7100,154,44,40.71872,-80.08417,0.490706,13.108384068692459,-120.03874287426866,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:12.253,02/01/2021,15625,348,281,40.626465,-80.66768,1.490767,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:14.243,02/01/2021,7100,154,44,40.719242,-80.083466,0.491844,13.02785839596669,-119.949540071367,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:12.253,02/01/2021,15625,348,281,40.626465,-80.66768,2.49192,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:15.423,02/01/2021,7100,154,44,40.719803,-80.08278,0.493362,12.94652192923926,-119.8392563571893,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:14.724,02/01/2021,15625,348,281,40.626465,-80.66768,1.493425,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:15.664,02/01/2021,7100,154,44,40.72008,-80.082405,1.494324,12.903721247567622,-119.79106732844554,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:16.292,02/01/2021,15800,348,281,40.626465,-80.66768,0.494402,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:17.565,02/01/2021,7100,155,44,40.720642,-80.081665,0.600403,12.81844016237488,-119.68839847911704,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:16.452,02/01/2021,15800,348,281,40.626465,-80.66768,1.600467,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:18.591,02/01/2021,7100,155,44,40.721375,-80.08075,0.641261,12.710958015147883,-119.54296694644432,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:16.452,02/01/2021,15800,348,281,40.626465,-80.66768,2.641339,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:19.597,02/01/2021,7100,155,44,40.722107,-80.079834,0.727526,12.60354133372202,-119.39567737300183,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:19.669,02/01/2021,15800,348,281,40.626465,-80.66768,0.727602,62.95172656756818,-105.25825671558569,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:20.615,02/01/2021,7100,155,44,40.72261,-80.07916,0.98841,12.526497961588268,-119.30144643658784,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:20.957,02/01/2021,15975,359,281,40.629913,-80.69147,0.988489,64.79171258346746,-104.44964470962319,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:22.111,02/01/2021,7100,156,44,40.723385,-80.07816,0.133888,12.410697517989691,-119.14663378946771,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:20.981,02/01/2021,15975,359,281,40.629913,-80.69147,2.133951,64.79171258346746,-104.44964470962319,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:23.022,02/01/2021,7100,156,44,40.723846,-80.077576,0.22747,12.342658987934044,-119.05109395652057,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:23.189,02/01/2021,15975,359,281,40.629913,-80.69147,0.227547,64.79171258346746,-104.44964470962319,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:24.362,02/01/2021,7100,156,44,40.72458,-80.07666,0.42564,12.235424237973408,-118.89412546760495,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:23.189,02/01/2021,15975,359,281,40.629913,-80.69147,1.425717,64.79171258346746,-104.44964470962319,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:25.445,02/01/2021,7100,156,44,40.725155,-80.07591,0.466203,12.149085449658944,-118.77545412338944,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:24.969,02/01/2021,15975,359,281,40.629913,-80.69147,1.466281,64.79171258346746,-104.44964470962319,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:25.934,02/01/2021,7100,155,44,40.725403,-80.07556,1.487403,12.1099002835778,-118.72885518053928,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:26.129,02/01/2021,16125,359,281,40.629913,-80.69147,0.487485,64.79171258346746,-104.44964470962319,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:27.053,02/01/2021,7100,155,44,40.725945,-80.07485,0.488718,12.028360019004133,-118.6153375360108,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:27.358,02/01/2021,16175,359,281,40.63179,-80.704346,0.488795,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:28.245,02/01/2021,7100,156,44,40.726505,-80.074165,0.490926,11.94776695133877,-118.48700345337068,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:27.358,02/01/2021,16175,359,281,40.63179,-80.704346,1.491005,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:29.044,02/01/2021,7100,156,44,40.72696,-80.07355,0.495763,11.87799029281568,-118.39279677035555,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:28.949,02/01/2021,16175,359,281,40.63179,-80.704346,1.495843,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:30.445,02/01/2021,7100,155,45,40.727646,-80.07263,0.498633,11.773388721070917,-118.2472349506541,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:30.388,02/01/2021,16300,359,281,40.63179,-80.704346,0.498694,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:31.512,02/01/2021,7100,155,45,40.727966,-80.072205,0.577849,11.724930810535248,-118.17763176701663,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:30.910,02/01/2021,16300,359,281,40.63179,-80.704346,1.577912,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:32.597,02/01/2021,7100,155,45,40.72879,-80.07117,0.619397,11.60465951566277,-117.98406560275942,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:30.910,02/01/2021,16300,359,281,40.63179,-80.704346,2.619463,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:33.890,02/01/2021,7100,156,45,40.72902,-80.07079,0.929014,11.564318434614497,-117.94722314166236,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:32.854,02/01/2021,16300,359,281,40.63179,-80.704346,1.929094,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:34.441,02/01/2021,7100,155,45,40.729763,-80.069855,0.963482,11.455880673348489,-117.76857149737174,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
10941068,17:48:34.901,02/01/2021,16425,359,281,40.63179,-80.704346,0.963545,65.79228695417879,-104.02971723318205,GJS3382,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
11234305,17:48:35.957,02/01/2021,7100,155,45,40.7303,-80.06915,1.003341,11.375392829670957,-117.64311258286914,FDY334,False,KBTP 011750Z AUTO 07008KT 10SM UP OVC018 00/M04 A2984 RMK P0000 T00001040 MADISHF
