ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11368064,11:28:17.847,10/25/2020,3300,153,353,40.76384,-80.0653,0.920304,9.86985306597571,-99.05657944976765,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:18.887,10/25/2020,3300,153,353,40.764587,-80.06543,0.960159,9.867879335010572,-98.57090900382079,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:19.917,10/25/2020,3300,153,353,40.765137,-80.06555,0.995479,9.868908252638619,-98.21149848113923,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:21.067,10/25/2020,3300,153,353,40.76573,-80.065674,0.141457,9.870002293051598,-97.82445176543092,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:22.137,10/25/2020,3300,153,352,40.766445,-80.0658,0.232306,9.86995154533133,-97.35940822595181,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:23.307,10/25/2020,3300,153,352,40.767563,-80.06599,0.381006,9.870586392079245,-96.63272591883967,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:24.336,10/25/2020,3300,153,352,40.768124,-80.06611,0.420475,9.873572207766685,-96.26681438837018,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:25.626,10/25/2020,3300,153,352,40.769287,-80.06636,0.729556,9.881146326773921,-95.50897631855183,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:26.696,10/25/2020,3300,153,352,40.770123,-80.06655,0.767041,9.88852242020485,-94.96456031868601,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:27.797,10/25/2020,3300,153,352,40.77073,-80.06667,0.860635,9.892925633563856,-94.57051745656135,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:28.768,10/25/2020,3300,153,352,40.771408,-80.06677,0.960642,9.89553056780955,-94.13204267485253,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:29.888,10/25/2020,3300,154,353,40.772266,-80.066925,0.986848,9.90205414448164,-93.57664691002407,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:30.928,10/25/2020,3300,153,352,40.77301,-80.06708,1.024329,9.910198907958428,-93.09511912531954,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:32.037,10/25/2020,3300,153,352,40.77371,-80.06724,0.118321,9.919694416258853,-92.64249276154487,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:33.198,10/25/2020,3300,153,352,40.774265,-80.06736,0.266316,9.927083619450435,-92.28439492558503,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:34.287,10/25/2020,3300,153,352,40.77515,-80.06755,0.360292,9.939552619448099,-91.71453614771943,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:35.457,10/25/2020,3300,153,352,40.77585,-80.06769,0.558425,9.949241816802495,-91.26496316459092,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:36.557,10/25/2020,3300,153,352,40.776993,-80.06787,0.650246,9.962273115137044,-90.53308888355684,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:37.597,10/25/2020,3300,153,352,40.77743,-80.067986,0.688257,9.971666791468198,-90.25366537536252,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:38.658,10/25/2020,3300,153,352,40.7786,-80.06824,0.729522,9.99320420360769,-89.50800729745359,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:39.557,10/25/2020,3300,153,352,40.778877,-80.06824,0.851325,9.993474171820571,-89.33165036917286,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:40.868,10/25/2020,3300,153,352,40.779602,-80.06842,0.967614,10.00982102097594,-88.87172542269938,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:42.177,10/25/2020,3300,153,352,40.780598,-80.06861,0.275262,10.02849187473023,-88.2415770092973,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:43.508,10/25/2020,3300,153,352,40.781715,-80.068855,0.587736,10.053559552836598,-87.5383953850071,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:44.709,10/25/2020,3300,153,352,40.78288,-80.069046,0.792022,10.07586983936114,-86.80715455393585,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:45.578,10/25/2020,3300,153,352,40.78344,-80.06917,0.986656,10.089888106918469,-86.45776792781535,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:47.277,10/25/2020,3300,153,352,40.784275,-80.06936,0.356481,10.11191443555144,-85.93880789348499,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:48.548,10/25/2020,3300,153,352,40.7856,-80.06964,0.613219,10.146750370225366,-85.11919399602402,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:49.618,10/25/2020,3300,153,352,40.786137,-80.06973,0.7067,10.15948306898608,-84.78764710921676,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:50.588,10/25/2020,3300,153,352,40.78688,-80.069885,0.756204,10.180219282518577,-84.33171577115772,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:51.738,10/25/2020,3300,153,352,40.787704,-80.07007,0.831832,10.205066027972318,-83.82894170081231,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:52.389,10/25/2020,3300,153,352,40.78814,-80.07017,0.904037,10.218706784204876,-83.56402105628067,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:53.878,10/25/2020,3300,153,352,40.788574,-80.07025,0.963835,10.230862892644993,-83.29995764448387,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:54.929,10/25/2020,3300,153,352,40.789993,-80.07056,1.00176,10.276169824431266,-82.44400618212606,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:55.988,10/25/2020,3300,153,352,40.7907,-80.07073,1.040672,10.30089302045875,-82.0213988507326,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:56.978,10/25/2020,3300,153,352,40.791412,-80.07086,1.075395,10.322913561789965,-81.59507672119936,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:58.158,10/25/2020,3300,153,352,40.792145,-80.070984,0.223951,10.345357489883508,-81.15740066769037,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:28:59.259,10/25/2020,3300,153,352,40.79283,-80.07117,0.319279,10.37271725988427,-80.75533008391415,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:00.399,10/25/2020,3300,153,352,40.793587,-80.0713,0.464333,10.397256535003637,-80.30761767575355,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:01.439,10/25/2020,3300,153,352,40.79457,-80.07153,0.501643,10.43514650197465,-79.73445091768781,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:02.539,10/25/2020,3300,153,352,40.79544,-80.07172,0.594753,10.468420945655662,-79.22951397247655,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,1.594832,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:03.548,10/25/2020,3300,153,352,40.795868,-80.07179,0.629811,10.483142402366855,-78.98023928695162,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,2.62989,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:04.488,10/25/2020,3300,153,352,40.79654,-80.07196,0.755186,10.511627927894127,-78.59570773794246,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,3.755268,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:05.778,10/25/2020,3300,153,352,40.797264,-80.072105,0.868261,10.539691594262141,-78.18020521666818,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,4.868339,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:06.868,10/25/2020,3300,153,352,40.798428,-80.07229,0.960575,10.581997611074064,-77.51214545952564,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,5.960655,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:08.128,10/25/2020,3300,153,352,40.799103,-80.07245,0.216809,10.611523926242542,-77.13252914176763,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,7.216888,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:08.989,10/25/2020,3300,153,352,40.799973,-80.07263,1.332043,10.64810867797222,-76.64364517313764,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,8.332123,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:10.329,10/25/2020,3300,153,352,40.8008,-80.07279,0.402453,10.682688565879863,-76.1808660735916,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,9.402531,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:11.378,10/25/2020,3300,152,351,40.80153,-80.07294,0.440987,10.714505190182647,-75.77583846662473,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,10.441066,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:12.448,10/25/2020,3300,152,351,40.802246,-80.073105,0.532203,10.74768867958861,-75.38294587153158,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,11.532281,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:13.630,10/25/2020,3300,152,351,40.802803,-80.07323,0.681336,10.77357660248326,-75.07859980498371,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,12.681414,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:14.467,10/25/2020,3300,152,351,40.803543,-80.073364,0.754079,10.805826362811093,-74.67276042035023,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,13.754158,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:15.789,10/25/2020,3300,152,351,40.80464,-80.07355,0.863821,10.853597621793337,-74.07407844762307,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,14.863898,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:16.811,10/25/2020,3300,152,351,40.805363,-80.07373,0.900157,10.890376583521007,-73.68953127289197,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,15.900232,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:18.070,10/25/2020,3300,153,353,40.80606,-80.07385,0.156405,10.921965568347613,-73.31451076203679,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,17.156481,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:19.120,10/25/2020,3300,153,353,40.806763,-80.073975,0.194412,10.954617642125292,-72.93897997464154,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,18.194477,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:19.929,10/25/2020,3300,153,353,40.80748,-80.07416,1.272167,10.993033335080336,-72.56583259126808,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,19.272248,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:21.199,10/25/2020,3300,153,353,40.808483,-80.07429,0.273423,11.037205154244935,-72.03091729491362,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,20.273499,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:22.289,10/25/2020,3300,153,353,40.809174,-80.07446,0.363403,11.074638172387939,-71.6758999603739,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,21.363479,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:23.219,10/25/2020,3300,153,353,40.809925,-80.0746,0.755177,11.112221072685028,-71.28656365302932,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,22.755259,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:24.679,10/25/2020,3300,153,353,40.810764,-80.07472,0.764725,11.151906845773697,-70.84957618591304,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,23.7648,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:25.710,10/25/2020,3300,153,353,40.811783,-80.07495,0.801914,11.207669520704505,-70.33522744583333,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,24.801992,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:26.760,10/25/2020,3300,153,353,40.812057,-80.07501,0.840723,11.222670089265796,-70.19753083214712,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,25.840802,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:28.179,10/25/2020,3300,154,353,40.8132,-80.075195,0.263177,11.280772579713181,-69.61739554350527,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,27.263254,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:29.219,10/25/2020,3300,154,353,40.813602,-80.07529,0.298071,11.303846110209916,-69.41926795084893,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,28.29815,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:29.609,10/25/2020,3300,154,353,40.814346,-80.07538,1.433163,11.34013789990164,-69.04168985419929,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,29.433241,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:31.600,10/25/2020,3300,154,353,40.814346,-80.07538,0.648813,11.34013789990164,-69.04168985419929,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,30.64889,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:32.590,10/25/2020,3300,154,353,40.81635,-80.07572,0.682652,11.447951666730814,-68.0521062340285,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,31.68273,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:33.621,10/25/2020,3300,154,353,40.817047,-80.07587,0.68479,11.488719431890024,-67.71736466632835,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,32.684867,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:34.490,10/25/2020,3300,154,353,40.817745,-80.07597,0.75281,11.526022704185017,-67.37645546067807,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,33.752887,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:35.920,10/25/2020,3300,154,353,40.818913,-80.076225,1.018589,11.596151564254658,-66.82528142748093,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,35.018662,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:37.009,10/25/2020,3300,154,353,40.81961,-80.076294,0.106753,11.632068418596393,-66.4858155716325,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,36.106831,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:37.701,10/25/2020,3300,154,353,40.81961,-80.076294,1.282473,11.632068418596393,-66.4858155716325,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,37.282555,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:38.500,10/25/2020,3300,154,353,40.8208,-80.07654,1.414681,11.704205665825523,-65.93263705949312,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,38.414761,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:40.341,10/25/2020,3300,154,353,40.822075,-80.07672,0.752983,11.776278655634737,-65.33325667967063,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,39.753062,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:40.341,10/25/2020,3300,154,353,40.822075,-80.07672,2.306217,11.776278655634737,-65.33325667967063,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,41.306301,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:42.271,10/25/2020,3300,154,353,40.823475,-80.07697,1.438983,11.860877652642362,-64.69267942308184,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,42.439065,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:42.271,10/25/2020,3300,154,353,40.823475,-80.07697,2.756109,11.860877652642362,-64.69267942308184,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,43.756188,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:46.210,10/25/2020,3300,154,353,40.823475,-80.07697,0.285402,11.860877652642362,-64.69267942308184,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,45.285481,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:46.210,10/25/2020,3300,154,353,40.823475,-80.07697,1.755001,11.860877652642362,-64.69267942308184,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,46.755079,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:48.261,10/25/2020,3300,154,353,40.823475,-80.07697,1.375207,11.860877652642362,-64.69267942308184,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
6130281,11:29:01.843,10/25/2020,1050,0,0,40.777515,-79.95203,48.375287,0.18748073542401833,-102.76338949868514,VFR,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
11368064,11:29:48.261,10/25/2020,3300,154,353,40.823475,-80.07697,2.753268,11.860877652642362,-64.69267942308184,N967DP,KBTP 251130Z AUTO 05005KT 10SM OVC110 03/00 A3018 RMK T00300000 MADISHF
