ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10502576,15:36:07.442,03/18/2021,6200,164,222,40.739227,-79.94025,0.460068,4.369354704749191,169.28916329221394,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:06.593,03/18/2021,6200,158,223,40.838516,-79.822205,2.500131,12.70272233014078,57.95120601630303,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:08.492,03/18/2021,6200,163,222,40.73861,-79.94102,0.50021,4.425262120740824,170.28142892673438,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:09.339,03/18/2021,6200,158,223,40.838516,-79.822205,0.534883,12.70272233014078,57.95120601630303,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:09.506,03/18/2021,6200,162,222,40.73831,-79.941345,0.534947,4.453587702972699,170.7018481111803,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:09.871,03/18/2021,6200,159,223,40.835342,-79.826096,1.630874,12.238344470433741,58.5377356039034,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:10.628,03/18/2021,6200,162,222,40.737442,-79.94238,0.630954,4.535739121654192,171.9884307008651,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:11.407,03/18/2021,6200,159,223,40.834717,-79.82678,0.667244,12.152984583368468,58.675455302108546,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:11.662,03/18/2021,6200,162,222,40.737076,-79.94275,0.667311,4.571780069146677,172.4472493997587,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:12.688,03/18/2021,6175,159,223,40.833984,-79.82776,0.704998,12.040122811732589,58.80260843545857,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:12.521,03/18/2021,6200,162,222,40.736465,-79.94351,0.70508,4.631178252370509,173.34489660709127,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:13.650,03/18/2021,6175,159,223,40.833984,-79.82776,0.759596,12.040122811732589,58.80260843545857,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:13.721,03/18/2021,6200,161,222,40.735676,-79.94439,0.759676,4.710345062298519,174.36648725703512,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:14.814,03/18/2021,6200,159,223,40.832565,-79.82947,0.833086,11.835359770050106,59.094842041013266,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:14.707,03/18/2021,6200,161,222,40.73512,-79.945076,0.833151,4.7665313428832015,175.13251015124226,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:15.473,03/18/2021,6200,159,223,40.832317,-79.82978,1.092763,11.798797560639075,59.14461901636719,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:16.076,03/18/2021,6200,160,222,40.73437,-79.945946,0.092844,4.843951219060929,176.08223054643875,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:16.733,03/18/2021,6200,159,223,40.831528,-79.83072,1.170155,11.685893325493192,59.314789459390305,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:16.853,03/18/2021,6200,160,222,40.734055,-79.94629,1.170236,4.876966717864364,176.45088314137135,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:17.746,03/18/2021,6175,159,223,40.831013,-79.831345,1.173289,11.611422404591556,59.425227696348,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:18.060,03/18/2021,6200,160,222,40.733276,-79.947205,0.173374,4.959212195436107,177.4040454523253,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:19.208,03/18/2021,6175,159,223,40.830185,-79.83234,0.253158,11.492498961545207,59.60787016752478,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:18.980,03/18/2021,6200,159,222,40.732788,-79.94776,1.253241,5.011468646822554,177.9675596123265,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:20.222,03/18/2021,6175,159,223,40.829956,-79.83258,0.402841,11.462192609221068,59.66652838041165,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:20.370,03/18/2021,6200,159,222,40.73195,-79.94873,0.402919,5.102275670420818,178.92421343036122,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:21.246,03/18/2021,6175,159,223,40.829086,-79.83362,0.495273,11.337803459501302,59.86487514885451,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:21.449,03/18/2021,6200,159,222,40.7314,-79.9494,0.495352,5.162602437613824,179.56498071203146,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:22.175,03/18/2021,6175,159,223,40.828594,-79.83421,0.589169,11.267383688011552,59.97857814195687,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:22.568,03/18/2021,6200,158,222,40.730835,-79.950134,0.589251,5.2252460089981785,-179.7498980269126,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:23.597,03/18/2021,6175,159,223,40.827805,-79.835205,0.624851,11.150971238658212,60.153399605636906,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:23.489,03/18/2021,6450,,,40.586708,-80.17454,0.624915,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:23.553,03/18/2021,6200,158,222,40.730274,-79.95075,0.624962,5.28802392631231,-179.1890068655459,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:24.626,03/18/2021,6175,159,223,40.827576,-79.83545,0.661617,11.120411137932315,60.214258882584815,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:23.489,03/18/2021,6450,,,40.586708,-80.17454,1.661754,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:24.551,03/18/2021,6200,157,222,40.729797,-79.951294,0.662248,5.341829961734459,-178.70416868730308,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:25.618,03/18/2021,6175,159,223,40.826733,-79.83646,0.755733,11.000084386010782,60.41782231464266,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,0.755798,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:25.609,03/18/2021,6200,157,222,40.729248,-79.951965,0.755846,5.404343754055321,-178.11795402925964,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:26.553,03/18/2021,6175,159,223,40.826477,-79.83679,0.792741,10.96186097380659,60.47547490060356,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,1.792819,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:26.778,03/18/2021,6200,157,222,40.728645,-79.95269,0.792878,5.473597977791387,-177.50017264468383,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:27.803,03/18/2021,6200,159,223,40.825752,-79.837585,0.830357,10.863941776325268,60.671319883003456,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,2.830435,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:27.600,03/18/2021,6200,157,222,40.728058,-79.95337,0.830494,5.541493641340088,-176.9361404872307,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:28.692,03/18/2021,6200,158,222,40.825058,-79.83844,0.924662,10.763399772887238,60.84161378014392,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,3.92474,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:28.908,03/18/2021,6200,156,223,40.72751,-79.95404,0.924797,5.6055374252098416,-176.39163305186034,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:29.920,03/18/2021,6200,159,223,40.82445,-79.83914,0.958139,10.679016966737635,61.00417428863152,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,4.958296,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:29.905,03/18/2021,6200,156,223,40.727016,-79.95456,0.958359,5.663193514532692,-175.9829605883317,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:30.690,03/18/2021,6200,159,223,40.82389,-79.83983,1.105204,10.598025761455064,61.146248946197346,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,6.105282,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:31.062,03/18/2021,6200,156,223,40.726227,-79.95557,0.10534,5.7571101907684215,-175.19686603746626,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:32.070,03/18/2021,6200,159,223,40.82318,-79.84064,0.169976,10.500236341138075,61.34380636305244,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,7.170038,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:32.003,03/18/2021,6200,156,223,40.725906,-79.95593,0.170085,5.795240814380825,-174.92671408013422,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:32.990,03/18/2021,6175,158,223,40.82263,-79.84131,1.172731,10.421415132982942,61.48999322185139,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,8.172796,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:33.018,03/18/2021,6200,156,223,40.72513,-79.95685,0.172843,5.888358719788403,-174.24745502315787,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:34.057,03/18/2021,6200,158,223,40.82213,-79.84198,0.173889,10.345294967854421,61.61132417976337,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,9.173952,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:34.029,03/18/2021,6200,156,223,40.724644,-79.957375,0.173999,5.946625163871746,-173.87432639843774,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:34.893,03/18/2021,6175,159,223,40.82161,-79.842575,1.175532,10.27374949573224,61.762037408561966,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,10.175611,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:35.003,03/18/2021,6200,156,223,40.724167,-79.95795,0.175671,6.00462441230709,-173.4673207543582,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:36.155,03/18/2021,6175,158,223,40.821194,-79.84308,0.185077,10.214405420269115,61.87767202846944,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,11.185157,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:35.972,03/18/2021,6200,155,223,40.72371,-79.95856,1.185216,6.061073287720079,-173.03783481105688,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:37.097,03/18/2021,6200,158,223,40.82057,-79.84381,0.333516,10.127518606383953,62.059796233136744,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,12.333595,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:37.314,03/18/2021,6200,155,223,40.723022,-79.95935,0.333654,6.145260086126438,-172.50638763157625,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:38.460,03/18/2021,6200,158,223,40.819702,-79.84485,0.479972,10.0049939401891,62.31288398305526,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,13.480037,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:38.090,03/18/2021,6200,155,223,40.72241,-79.96006,0.480084,6.220664704780024,-172.0401581842242,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:39.479,03/18/2021,6200,158,223,40.819153,-79.84552,0.515947,9.926686307359033,62.47343460896727,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,14.51601,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:38.835,03/18/2021,6200,155,223,40.72241,-79.96006,1.516059,6.220664704780024,-172.0401581842242,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:40.533,03/18/2021,6200,159,223,40.818584,-79.8462,0.556156,9.846689126060262,62.64576570478141,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,15.55622,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:38.835,03/18/2021,6200,155,223,40.72241,-79.96006,2.556266,6.220664704780024,-172.0401581842242,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:41.454,03/18/2021,6200,159,223,40.818283,-79.84656,0.591151,9.804385861827718,62.738000054616975,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,16.591219,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:41.551,03/18/2021,6200,155,223,40.72241,-79.96006,0.591267,6.220664704780024,-172.0401581842242,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:42.823,03/18/2021,6200,159,223,40.817467,-79.84751,0.849911,9.691783721517128,62.99794863366378,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,17.849989,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:42.564,03/18/2021,6200,155,223,40.72008,-79.96293,0.850047,6.513672919544231,-170.2423165544723,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:43.777,03/18/2021,6200,158,222,40.817,-79.84808,0.995228,9.625450268887862,63.143493411007924,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,18.995308,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:43.963,03/18/2021,6200,154,224,40.719383,-79.9638,0.995365,6.602669565813368,-169.7273851268387,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:45.048,03/18/2021,6200,158,222,40.81613,-79.84912,0.086922,9.50369393923162,63.42501167062568,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,20.086999,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:44.865,03/18/2021,6200,154,224,40.718903,-79.96442,1.087057,6.664586085625997,-169.36588308719328,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:46.018,03/18/2021,6200,158,222,40.815582,-79.84979,0.170938,9.425992725819135,63.602666333107706,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,21.17102,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:46.002,03/18/2021,6200,154,224,40.718353,-79.96503,0.17108,6.734233394420267,-169.03069608343512,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:47.091,03/18/2021,6200,158,222,40.814953,-79.8505,0.171657,9.341391412927,63.82366797340463,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,22.171738,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:46.951,03/18/2021,6200,154,224,40.7178,-79.96574,1.171798,6.806091697975916,-168.63317050865297,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:47.743,03/18/2021,6200,158,222,40.81477,-79.85075,1.174671,9.313511708224757,63.87881901915442,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,23.174748,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:47.856,03/18/2021,6200,154,224,40.717346,-79.96637,1.174809,6.866132317224242,-168.28051097880362,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:49.198,03/18/2021,6200,158,222,40.813843,-79.85187,0.236375,9.183543176735695,64.19683413124397,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,24.236439,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:49.081,03/18/2021,6200,154,224,40.716705,-79.9671,0.236489,6.948502196912704,-167.90159766515012,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:50.243,03/18/2021,6200,157,223,40.813557,-79.85219,0.275384,9.14544589734661,64.30261246592373,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,25.275462,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:50.073,03/18/2021,6200,154,224,40.716217,-79.967735,0.275522,7.012847942617618,-167.56566358769763,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:51.152,03/18/2021,6200,157,223,40.812904,-79.85294,0.425107,9.057102899810463,64.54302213132914,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,26.425189,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:51.414,03/18/2021,6200,154,224,40.715652,-79.968445,0.425247,7.087170107493024,-167.2011322587094,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
11222292,15:36:52.475,03/18/2021,6200,157,223,40.812103,-79.85394,0.51506,8.942845067399015,64.82604264145755,FDY307,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10745898,15:36:25.750,03/18/2021,6450,,,40.586708,-80.17454,27.515137,28.486391192193572,-138.10914817003896,N355JB,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
10502576,15:36:52.128,03/18/2021,6200,154,224,40.7151,-79.96911,0.515197,7.159503323628438,-166.8711775708817,FDY232,False,KBTP 181535Z AUTO 06009KT 4SM -RA BR OVC004 07/07 A2975 RMK P0005 T00700070 MADISHF
