ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,4.408447,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:04.384,03/23/2021,9675,365,227,40.609634,-80.05426,0.552654,20.663083140780213,-154.6862816930175,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,15.552734,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:41:35.587,03/23/2021,1000,2,63,40.777496,-79.95477,29.552795,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,5.552849,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:05.346,03/23/2021,9675,359,227,40.60854,-80.05581,0.554921,20.829018183200148,-154.50243035970578,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,16.555002,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:41:35.587,03/23/2021,1000,2,63,40.777496,-79.95477,30.555062,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,6.555116,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:06.336,03/23/2021,9675,355,227,40.608074,-80.056435,0.558654,20.89848018924457,-154.43237932994032,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,17.558733,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:41:35.587,03/23/2021,1000,2,63,40.777496,-79.95477,31.558793,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,7.558848,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:07.480,03/23/2021,9700,352,227,40.60698,-80.058044,0.563057,21.066870009033906,-154.2403275244808,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,18.563135,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:41:35.587,03/23/2021,1000,2,63,40.777496,-79.95477,32.563194,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,8.563247,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:08.612,03/23/2021,9700,348,227,40.60524,-80.060486,0.647709,21.330829098743997,-153.96502379000214,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,19.647775,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:41:35.587,03/23/2021,1000,2,63,40.777496,-79.95477,33.647823,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,9.647867,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:09.817,03/23/2021,9700,345,227,40.60524,-80.060486,0.848261,21.330829098743997,-153.96502379000214,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,20.848343,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:41:35.587,03/23/2021,1000,2,63,40.777496,-79.95477,34.848405,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,10.848461,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:10.952,03/23/2021,9700,339,228,40.603043,-80.0636,0.944946,21.66594731905592,-153.62081531199124,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,21.945026,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:10.215,03/23/2021,1000,2,63,40.777496,-79.95477,0.945086,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,11.945141,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:11.984,03/23/2021,9700,337,229,40.60156,-80.065735,0.981148,21.893834522773098,-153.38786151552398,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,22.981212,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:10.215,03/23/2021,1000,2,63,40.777496,-79.95477,1.981259,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,12.981301,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:13.019,03/23/2021,9700,333,230,40.600983,-80.06659,0.022957,21.983518973554673,-153.29372758474545,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,24.023035,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:10.215,03/23/2021,1000,2,63,40.777496,-79.95477,3.023095,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,14.023149,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:14.236,03/23/2021,9700,333,230,40.600113,-80.06787,0.271323,22.118506497826317,-153.15502412047618,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,25.271401,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:10.215,03/23/2021,1000,2,63,40.777496,-79.95477,4.271463,0.416432479103608,-95.99873008921755,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,15.271517,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:15.326,03/23/2021,9700,327,232,40.59802,-80.07123,0.363498,22.454600652882355,-152.77418374442087,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,26.363576,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:14.955,03/23/2021,1000,2,63,40.777527,-79.95469,1.363636,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,16.363691,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:16.379,03/23/2021,9700,326,232,40.597046,-80.072815,0.402774,22.612166949821436,-152.59672581590445,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,27.402852,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:14.955,03/23/2021,1000,2,63,40.777527,-79.95469,2.402912,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,17.402967,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:17.356,03/23/2021,9700,324,234,40.596207,-80.07435,0.551766,22.754695203959052,-152.4137388588962,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,28.551845,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:17.007,03/23/2021,1000,0,0,40.777527,-79.95469,0.551904,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,18.551958,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:18.239,03/23/2021,9700,321,235,40.59551,-80.07566,0.554371,22.874642046861513,-152.25691517958302,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,29.554453,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:17.867,03/23/2021,1000,0,0,40.777527,-79.95469,1.554512,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,19.554567,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:19.304,03/23/2021,9700,319,236,40.594482,-80.07754,0.556516,23.049795869780027,-152.0382768652418,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,30.556595,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:17.867,03/23/2021,1000,0,0,40.777527,-79.95469,2.556655,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,20.556709,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:20.449,03/23/2021,9700,317,237,40.593704,-80.07916,0.55888,23.190425558351844,-151.83859661312226,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,31.558962,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:17.867,03/23/2021,1000,0,0,40.777527,-79.95469,3.559022,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,21.559076,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:21.571,03/23/2021,9700,314,239,40.593018,-80.08063,0.593135,23.316321649228897,-151.65690419041158,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,32.593218,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:17.867,03/23/2021,1000,0,0,40.777527,-79.95469,4.59328,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,22.593334,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:22.332,03/23/2021,12150,285,224,41.044643,-80.892456,0.626237,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:22.593,03/23/2021,9700,311,240,40.592194,-80.0824,0.626315,23.46802221335078,-151.4404521560988,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,33.626376,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,1.626433,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,23.626484,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:23.036,03/23/2021,12150,285,224,41.044643,-80.892456,0.722191,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:23.728,03/23/2021,9700,309,241,40.591457,-80.08415,0.722252,23.61076477891186,-151.21912306870092,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,34.722301,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,2.722347,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,24.722389,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:23.036,03/23/2021,12150,285,224,41.044643,-80.892456,1.814675,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:24.804,03/23/2021,9700,306,243,40.590664,-80.08602,0.814752,23.764209784502793,-150.98625558191384,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,35.814815,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,3.814872,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,25.814925,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:25.652,03/23/2021,12275,285,224,41.044643,-80.892456,0.852291,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:25.827,03/23/2021,9700,304,244,40.589996,-80.08771,0.852369,23.89849662868741,-150.772060282754,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,36.85243,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,4.852488,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,26.852541,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:26.951,03/23/2021,12350,285,224,41.044643,-80.892456,0.94507,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:26.788,03/23/2021,9700,302,245,40.58941,-80.08933,0.945149,24.02227126107389,-150.56192757813292,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,37.94521,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,5.945268,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,27.945319,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:27.381,03/23/2021,12350,285,224,41.044643,-80.892456,1.035319,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:27.932,03/23/2021,9700,300,246,40.588806,-80.091,1.035397,24.150191384799253,-150.34754745512024,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,39.035459,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,7.035516,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,29.035568,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:28.341,03/23/2021,12350,285,224,41.044643,-80.892456,1.072965,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:29.057,03/23/2021,9675,298,247,40.588013,-80.09333,0.073041,24.324435731693008,-150.04572922182635,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,40.073102,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,8.073161,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,30.073213,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:29.222,03/23/2021,12350,285,224,41.044643,-80.892456,1.109325,84.75635642227601,-69.23420236345927,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:30.085,03/23/2021,9675,295,248,40.587547,-80.094765,0.109399,24.42992770752762,-149.8590630981789,N883SL,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,41.10946,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,9.109517,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,31.109569,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:30.917,03/23/2021,12500,285,224,41.040665,-80.90906,1.205491,85.91958055609634,-69.83140926790264,N523WC,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:31.199,03/23/2021,9700,294,249,40.58694,-80.096634,0.205567,24.567714307796557,-149.61834868124322,N883SL,False,KBTP 231145Z AUTO 04005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,42.205628,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,10.205686,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,32.20574,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:31.554,03/23/2021,12525,285,224,41.040665,-80.90906,1.237302,85.91958055609634,-69.83140926790264,N523WC,False,KBTP 231145Z AUTO 04005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:32.198,03/23/2021,9700,293,250,40.58652,-80.09807,0.237379,24.66943157462382,-149.42915934502847,N883SL,False,KBTP 231145Z AUTO 04005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11232578,11:41:49.046,03/23/2021,10925,282,282,40.572052,-80.193665,43.237442,30.779060208967554,-137.87677603983707,N833UA,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10628960,11:42:21.989,03/23/2021,1000,0,0,40.777527,-79.95469,11.237498,0.40936516402209405,-95.61837615316783,N24TS,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11315179,11:41:59.744,03/23/2021,8700,163,100,40.60719,-79.39052,33.237549,50.93684822183303,111.66512209584478,N9140M,False,KBTP 231140Z AUTO 03005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
10917386,11:42:33.094,03/23/2021,12600,285,224,41.040665,-80.90906,0.330929,85.91958055609634,-69.83140926790264,N523WC,False,KBTP 231145Z AUTO 04005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
11283093,11:42:33.310,03/23/2021,9700,292,251,40.585823,-80.10063,0.331005,24.846487923874847,-149.08893553392124,N883SL,False,KBTP 231145Z AUTO 04005KT 10SM CLR M01/M04 A3020 RMK T10101040 MADISHF
