ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10628960,11:09:12.205,04/10/2021,1300,0,0,40.778316,-79.952255,0.302992,0.20736095286269315,-76.74864394926354,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:13.493,04/10/2021,1300,0,0,40.778316,-79.95232,0.563689,0.21270567492122988,-77.08740585425389,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:14.695,04/10/2021,1300,0,0,40.77832,-79.95233,0.76646,0.21362788765301124,-77.0218700514464,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:15.712,04/10/2021,1300,0,0,40.778275,-79.95233,0.803677,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:16.792,04/10/2021,1300,0,0,40.77827,-79.95232,0.895579,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:17.952,04/10/2021,1300,0,0,40.77827,-79.95232,1.048375,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:19.013,04/10/2021,1300,0,0,40.77827,-79.95232,0.087341,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:20.138,04/10/2021,1300,0,0,40.778275,-79.95233,0.235401,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:21.187,04/10/2021,1300,0,0,40.778275,-79.95233,0.276265,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:22.748,04/10/2021,1300,0,0,40.778316,-79.95238,0.85769,0.2176455532602067,-77.38533138278608,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:23.902,04/10/2021,1300,0,0,40.778316,-79.95238,1.00589,0.2176455532602067,-77.38533138278608,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:24.955,04/10/2021,1300,0,0,40.778275,-79.95233,1.044151,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:26.138,04/10/2021,1300,0,0,40.77827,-79.95232,0.246823,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:27.336,04/10/2021,1300,0,0,40.778275,-79.95233,0.44885,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:28.698,04/10/2021,1300,0,0,40.77827,-79.95232,0.814491,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:29.745,04/10/2021,1300,0,0,40.77827,-79.95232,0.853773,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:30.667,04/10/2021,1300,0,0,40.77827,-79.95232,1.004072,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:31.626,04/10/2021,1300,0,0,40.778275,-79.95233,1.133426,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:32.920,04/10/2021,1300,0,0,40.778275,-79.95227,1.134052,0.20760366128043348,-78.05197861132088,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:33.905,04/10/2021,1300,0,0,40.778275,-79.95233,1.134825,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:34.835,04/10/2021,1300,0,0,40.77827,-79.95232,1.136752,0.21162287866784746,-78.43560536176324,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:35.738,04/10/2021,1300,0,0,40.778275,-79.95233,1.137924,0.21256153714685982,-78.33458533298594,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:37.253,04/10/2021,1300,1,180,40.77823,-79.95233,0.345441,0.21160785535074775,-79.65983415540711,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:38.392,04/10/2021,1300,1,180,40.77823,-79.95239,0.494121,0.2165925237106083,-79.90029061705489,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:39.652,04/10/2021,1300,1,180,40.77823,-79.95233,0.749842,0.21160785535074775,-79.65983415540711,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:40.682,04/10/2021,1300,2,180,40.778225,-79.95238,0.785847,0.21566444985428895,-80.0061967816762,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:41.783,04/10/2021,1300,2,180,40.778183,-79.95233,0.879391,0.21073373409943197,-81.05600203642486,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:42.787,04/10/2021,1300,2,180,40.77818,-79.95238,0.915211,0.21485373533931656,-81.31872680174327,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:43.850,04/10/2021,1300,2,180,40.77818,-79.95238,0.9554,0.21485373533931656,-81.31872680174327,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:45.320,04/10/2021,1300,2,180,40.778183,-79.95233,0.431319,0.21073373409943197,-81.05600203642486,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:46.628,04/10/2021,1300,3,199,40.77813,-79.95238,0.741234,0.21408618947307878,-82.78787717033875,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:47.859,04/10/2021,1300,3,214,40.778137,-79.95233,0.946389,0.2100003336985426,-82.43292054138814,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:49.042,04/10/2021,1300,4,225,40.77813,-79.95238,0.14899,0.21408618947307878,-82.78787717033875,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:50.179,04/10/2021,1300,4,225,40.778084,-79.95244,0.294498,0.21854441410312708,-84.28336368024216,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:51.487,04/10/2021,1300,4,244,40.77809,-79.95245,0.595068,0.21945149878381637,-84.1322143027144,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:52.661,04/10/2021,1300,4,244,40.77809,-79.95245,0.738185,0.21945149878381637,-84.1322143027144,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:53.659,04/10/2021,1300,5,249,40.778046,-79.95245,0.765773,0.21900605607279114,-85.40393503394232,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:54.695,04/10/2021,1300,6,252,40.778038,-79.95251,0.798399,0.22398734942283907,-85.73423837071734,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:56.029,04/10/2021,1300,6,252,40.778046,-79.952576,0.104347,0.2296099749861804,-85.61653674503629,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:56.917,04/10/2021,1300,6,252,40.778046,-79.95264,1.111498,0.23499722129552797,-85.717174901065,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:58.039,04/10/2021,1300,6,252,40.778038,-79.95269,0.114923,0.2391429833833009,-86.00492014759007,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:09:59.162,04/10/2021,1300,7,255,40.778046,-79.95276,0.206588,0.2451001395140492,-85.89394366160302,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:00.173,04/10/2021,1300,7,255,40.777992,-79.95275,0.238487,0.24390083135000518,-87.28498037823103,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:01.476,04/10/2021,1300,7,255,40.777992,-79.95281,0.544577,0.2489602807007407,-87.34015715635316,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:02.807,04/10/2021,1300,7,255,40.777954,-79.95288,0.853232,0.25470698625871047,-88.35008314031879,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:03.814,04/10/2021,1300,7,255,40.777946,-79.95294,0.885088,0.25974641456292213,-88.57809831987788,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:04.953,04/10/2021,1300,7,255,40.777954,-79.95294,0.979712,0.25976994658924324,-88.38221012751012,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:06.049,04/10/2021,1300,8,250,40.77791,-79.953,0.067264,0.2647429072005515,-89.47023340668183,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:06.993,04/10/2021,1300,8,250,40.777946,-79.953125,1.07706,0.2753590209972706,-88.6586166255016,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:08.122,04/10/2021,1300,8,256,40.777897,-79.953125,0.138134,0.27528559735951463,-89.79091767017088,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:09.351,04/10/2021,1300,7,255,40.77791,-79.953125,0.388982,0.275294597011395,-89.49045915212962,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:10.502,04/10/2021,1300,6,252,40.77791,-79.953186,0.534438,0.28044383344484203,-89.4997756095795,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:11.507,04/10/2021,1300,6,252,40.777897,-79.953255,0.947997,0.2862597356544219,-89.79884986688661,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:12.557,04/10/2021,1300,7,255,40.777863,-79.95331,1.066862,0.2909142465155056,-90.54566559703862,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:14.477,04/10/2021,1300,7,255,40.777863,-79.95331,0.5133,0.2909142465155056,-90.54566559703862,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:15.512,04/10/2021,1300,7,255,40.77785,-79.95344,0.548973,0.3019047324834802,-90.79971232876912,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:16.638,04/10/2021,1300,7,255,40.777805,-79.95344,0.642745,0.30201602080590295,-91.74769301302615,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:17.152,04/10/2021,1300,8,256,40.777805,-79.9535,1.061168,0.30707872291434696,-91.7188318106778,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:19.446,04/10/2021,1300,8,256,40.777805,-79.9535,0.476895,0.30707872291434696,-91.7188318106778,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:20.852,04/10/2021,1300,8,250,40.77776,-79.95363,0.893214,0.3182322980402101,-92.55882886222714,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:21.949,04/10/2021,1300,9,252,40.77776,-79.95369,0.986128,0.3232923462606902,-92.51871414580962,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:22.954,04/10/2021,1300,9,252,40.777725,-79.9538,1.052962,0.33275836338935616,-93.11697757471742,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:23.852,04/10/2021,1300,9,252,40.777714,-79.95388,1.058012,0.33956927786835517,-93.2607729756596,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:25.129,04/10/2021,1300,10,254,40.777714,-79.95394,0.151698,0.3446262174386604,-93.21283590282953,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:26.463,04/10/2021,1300,10,254,40.77768,-79.95398,0.462479,0.3482277818278417,-93.80193842654732,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:27.486,04/10/2021,1300,10,254,40.77768,-79.95398,0.498236,0.3482277818278417,-93.80193842654732,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:28.577,04/10/2021,1300,9,258,40.77768,-79.9541,0.589025,0.35833615659153967,-93.69446047241107,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:29.507,04/10/2021,1300,9,258,40.777664,-79.954185,1.048328,0.3656136136096957,-93.89981371742952,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:30.992,04/10/2021,1300,7,270,40.77768,-79.95422,1.098038,0.3684457222088976,-93.5928780756931,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:31.085,04/10/2021,8275,290,350,40.6388,-80.16624,0.098098,23.93528364316471,-130.11767860418206,N232JQ,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:31.515,04/10/2021,1300,7,270,40.77768,-79.95422,1.516691,0.3684457222088976,-93.5928780756931,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:32.491,04/10/2021,8325,290,350,40.6388,-80.16624,0.516766,23.93528364316471,-130.11767860418206,N232JQ,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:33.512,04/10/2021,1300,7,270,40.77768,-79.954285,0.88519,0.3739221999716103,-93.5401469469305,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:33.898,04/10/2021,8400,290,350,40.64186,-80.16693,0.885265,23.762086235636797,-129.40144092890918,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:34.668,04/10/2021,1300,7,270,40.777664,-79.95438,1.464296,0.38203845197295616,-93.73178298778458,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:35.439,04/10/2021,8500,290,350,40.64186,-80.16693,0.464373,23.762086235636797,-129.40144092890918,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:36.679,04/10/2021,1300,7,270,40.777664,-79.95438,0.667671,0.38203845197295616,-93.73178298778458,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:36.393,04/10/2021,8575,290,350,40.64186,-80.16693,0.667748,23.762086235636797,-129.40144092890918,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:37.665,04/10/2021,1300,7,270,40.77768,-79.95453,0.75854,0.3945669645720267,-93.35454365067899,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:37.768,04/10/2021,8600,290,350,40.64186,-80.16693,0.7586,23.762086235636797,-129.40144092890918,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:38.219,04/10/2021,1300,7,270,40.77768,-79.95453,1.124498,0.3945669645720267,-93.35454365067899,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:39.130,04/10/2021,8725,290,350,40.649555,-80.1688,0.124574,23.35238267335136,-127.53728968023893,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:40.112,04/10/2021,1300,7,270,40.77768,-79.95453,0.160805,0.3945669645720267,-93.35454365067899,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:40.170,04/10/2021,8775,290,350,40.651043,-80.169174,0.160868,23.276899118658626,-127.16779114696095,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:40.850,04/10/2021,1300,7,270,40.77768,-79.95453,1.197041,0.3945669645720267,-93.35454365067899,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:41.189,04/10/2021,8825,290,350,40.652206,-80.16949,0.197286,23.22017878797537,-126.87435766373494,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:42.225,04/10/2021,1300,3,199,40.777573,-79.95463,0.233752,0.4038501460984051,-94.96750719777044,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:42.103,04/10/2021,8875,290,350,40.653397,-80.1698,0.23381,23.16180379836799,-126.57408152857792,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:43.231,04/10/2021,1300,2,180,40.777588,-79.95459,0.269885,0.40034415544848995,-94.77188011215628,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:43.256,04/10/2021,8950,290,350,40.655,-80.170166,0.269947,23.08075256131215,-126.17392190068793,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:43.231,04/10/2021,1300,2,180,40.777588,-79.95459,1.475222,0.40034415544848995,-94.77188011215628,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:44.487,04/10/2021,8975,290,350,40.65605,-80.17041,0.475299,23.028566708687514,-125.90976315580383,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:45.359,04/10/2021,1300,2,180,40.777588,-79.95459,0.675387,0.40034415544848995,-94.77188011215628,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:45.695,04/10/2021,9050,290,350,40.657375,-80.17073,0.675461,22.964244962109962,-125.57322714189704,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:46.697,04/10/2021,1300,2,153,40.777573,-79.95463,0.70888,0.4038501460984051,-94.96750719777044,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:46.631,04/10/2021,9125,290,350,40.659515,-80.171234,0.708943,22.86115568144023,-125.02729458496815,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:47.579,04/10/2021,1300,1,135,40.777573,-79.95463,1.018754,0.4038501460984051,-94.96750719777044,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:47.999,04/10/2021,9175,290,350,40.66068,-80.17154,1.01883,22.80810645486518,-124.72419284020984,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:48.869,04/10/2021,1300,1,135,40.777542,-79.95459,1.039237,0.4008017100670366,-95.49960914162682,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:49.018,04/10/2021,9250,290,350,40.66268,-80.17204,0.039331,22.716762869806566,-124.20362443565855,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:50.042,04/10/2021,1300,0,0,40.777527,-79.95463,0.041837,0.4043247810137775,-95.68868485577529,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:49.957,04/10/2021,9300,290,350,40.66389,-80.172295,1.041899,22.65908660928755,-123.89234416405905,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:51.030,04/10/2021,1300,0,0,40.777527,-79.95463,0.07839,0.4043247810137775,-95.68868485577529,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:51.091,04/10/2021,9350,290,350,40.66516,-80.17261,0.078467,22.60260392024745,-123.55829734059895,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:52.200,04/10/2021,1300,0,0,40.777527,-79.95463,0.223028,0.4043247810137775,-95.68868485577529,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:51.951,04/10/2021,9400,290,350,40.666405,-80.17292,1.22309,22.548066436935756,-123.22907188247427,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:53.131,04/10/2021,1300,0,0,40.777527,-79.95456,0.25872,0.39844512432807117,-95.77295913722098,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:53.238,04/10/2021,9450,290,350,40.667988,-80.173294,0.258781,22.478372076822875,-122.81054336517545,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:54.195,04/10/2021,1300,0,0,40.777573,-79.95463,0.301352,0.4038501460984051,-94.96750719777044,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:54.311,04/10/2021,9475,290,350,40.667988,-80.173294,0.301427,22.478372076822875,-122.81054336517545,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:55.334,04/10/2021,1300,0,0,40.777542,-79.95453,0.33476,0.3957603036227696,-95.56992566099697,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:55.020,04/10/2021,9550,290,350,40.670643,-80.17398,0.334836,22.36839286094272,-122.09602305747646,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:56.189,04/10/2021,1300,0,0,40.777573,-79.95456,0.478524,0.3979634811365991,-95.04122128935295,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:56.494,04/10/2021,9625,290,350,40.672485,-80.17444,0.478597,22.293003426075018,-121.59803462353725,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:57.088,04/10/2021,1300,0,0,40.777573,-79.95456,0.621197,0.3979634811365991,-95.04122128935295,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:57.652,04/10/2021,9675,290,350,40.672485,-80.17444,0.62127,22.293003426075018,-121.59803462353725,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:58.307,04/10/2021,1300,0,0,40.777573,-79.95456,0.761536,0.3979634811365991,-95.04122128935295,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:58.770,04/10/2021,9725,291,350,40.672485,-80.17444,0.761612,22.293003426075018,-121.59803462353725,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:10:59.853,04/10/2021,1300,0,0,40.777527,-79.95463,0.849165,0.4043247810137775,-95.68868485577529,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10621125,11:10:59.752,04/10/2021,9800,291,350,40.67688,-80.175476,0.84924,22.115514856512814,-120.40328317712776,RPA5642,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10628960,11:11:00.736,04/10/2021,1300,0,0,40.777527,-79.95456,1.013329,0.39844512432807117,-95.77295913722098,N24TS,False,KBTP 101110Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
