ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11257315,12:40:22.027,09/17/2020,36000,387,280,40.73589,-80.753815,2.660658,68.04825863309935,-93.66746860409332,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:25.417,09/17/2020,2950,109,278,40.80185,-79.996155,0.754726,4.727133683860838,-55.72722235031354,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:25.777,09/17/2020,1000,16,72,40.778503,-79.94635,0.754806,0.30440027444174217,77.03355307492862,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11217632,12:39:27.945,09/17/2020,15425,357,104,40.51703,-79.86072,58.754867,29.932728784446546,165.3811539606504,AAL2057,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:22.027,09/17/2020,36000,387,280,40.73589,-80.753815,3.754925,68.04825863309935,-93.66746860409332,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:26.455,09/17/2020,2950,109,279,40.80198,-79.99719,0.792724,4.807602131678561,-56.1707031520446,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:26.777,09/17/2020,1000,16,72,40.778503,-79.94626,0.792791,0.31180873816583315,77.34674697183816,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11217632,12:39:27.945,09/17/2020,15425,357,104,40.51703,-79.86072,59.792841,29.932728784446546,165.3811539606504,AAL2057,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:22.027,09/17/2020,36000,387,280,40.73589,-80.753815,4.792889,68.04825863309935,-93.66746860409332,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:27.903,09/17/2020,2950,109,280,40.802063,-79.99786,0.889002,4.859771551386277,-56.45119989463601,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:27.675,09/17/2020,1000,16,72,40.77855,-79.94623,0.889081,0.315455469501326,76.52249069988846,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:22.027,09/17/2020,36000,387,280,40.73589,-80.753815,5.889529,68.04825863309935,-93.66746860409332,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:28.916,09/17/2020,3000,108,281,40.80211,-79.9982,0.922741,4.886587659942375,-56.58594014507461,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:28.946,09/17/2020,1000,16,72,40.778595,-79.946045,0.922809,0.33180925018597596,76.31172766929105,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:28.475,09/17/2020,36000,388,280,40.737732,-80.769226,0.922864,69.33219267072162,-93.42013826999514,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:29.961,09/17/2020,3000,109,282,40.802216,-79.99887,1.247355,4.9403212455019885,-56.832733340236054,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:29.655,09/17/2020,1000,16,72,40.778595,-79.946045,1.247436,0.33180925018597596,76.31172766929105,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:29.506,09/17/2020,36000,388,280,40.738014,-80.771576,1.247503,69.52807278286355,-93.38310798061764,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:31.076,09/17/2020,2950,108,282,40.8023,-79.99951,0.249675,4.9906921279100445,-57.081973711577916,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:30.797,09/17/2020,1000,16,72,40.7786,-79.945885,1.249757,0.34507393944906023,76.75275176562015,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:29.506,09/17/2020,36000,388,280,40.738014,-80.771576,2.249822,69.52807278286355,-93.38310798061764,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:31.876,09/17/2020,2950,109,283,40.802494,-80.00061,1.252573,5.080442522491572,-57.44633985470732,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:32.036,09/17/2020,1000,15,71,40.77864,-79.94586,0.252654,0.34816708635138705,76.12076060818488,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:29.506,09/17/2020,36000,388,280,40.738014,-80.771576,3.25272,69.52807278286355,-93.38310798061764,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:32.987,09/17/2020,3000,108,283,40.802513,-80.000824,1.254656,5.096809978928908,-57.53547578264458,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:32.926,09/17/2020,1000,15,71,40.778645,-79.94576,1.254738,0.3564985787641427,76.35951108809533,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:32.742,09/17/2020,36000,388,280,40.738914,-80.77905,1.254806,70.15120921541669,-93.26640027752904,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:34.051,09/17/2020,2950,109,283,40.80275,-80.0022,0.436492,5.209083696462023,-57.97606250699351,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:34.435,09/17/2020,1000,15,71,40.778645,-79.94576,0.436572,0.3564985787641427,76.35951108809533,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:32.742,09/17/2020,36000,388,280,40.738914,-80.77905,2.436636,70.15120921541669,-93.26640027752904,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:35.668,09/17/2020,3000,108,282,40.802837,-80.00278,0.624811,5.255743085450201,-58.16939482349663,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:35.115,09/17/2020,1100,15,71,40.778732,-79.945496,0.624892,0.3804564983053872,75.73687890012562,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:32.742,09/17/2020,36000,388,280,40.738914,-80.77905,3.624957,70.15120921541669,-93.26640027752904,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:37.021,09/17/2020,3000,109,282,40.802944,-80.00342,0.004969,5.30793746784005,-58.367542593202394,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:36.515,09/17/2020,1000,15,71,40.778732,-79.945496,1.005049,0.3804564983053872,75.73687890012562,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:32.742,09/17/2020,36000,388,280,40.738914,-80.77905,5.005116,70.15120921541669,-93.26640027752904,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:37.970,09/17/2020,2950,109,283,40.803158,-80.00464,1.249653,5.408181721560168,-58.724551982777584,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:37.716,09/17/2020,1100,15,71,40.778778,-79.94525,1.249736,0.40184127265399266,75.76031841862093,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:32.742,09/17/2020,36000,388,280,40.738914,-80.77905,6.249803,70.15120921541669,-93.26640027752904,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:39.277,09/17/2020,2950,110,282,40.803307,-80.00568,0.253646,5.491888322233284,-59.051792619985264,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:39.115,09/17/2020,1100,15,71,40.778778,-79.94525,0.253726,0.40184127265399266,75.76031841862093,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:32.742,09/17/2020,36000,388,280,40.738914,-80.77905,7.253792,70.15120921541669,-93.26640027752904,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:40.284,09/17/2020,2950,109,281,40.803265,-80.00537,0.280277,5.467056832198072,-58.95289198527239,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:40.115,09/17/2020,1100,15,71,40.778824,-79.94507,0.28034,0.41782749358935745,75.59376553945313,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:32.742,09/17/2020,36000,388,280,40.738914,-80.77905,8.280393,70.15120921541669,-93.26640027752904,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:41.461,09/17/2020,3000,109,280,40.803436,-80.00668,0.417157,5.571732987052468,-59.37118063589688,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:41.095,09/17/2020,1100,16,72,40.778824,-79.94507,0.417225,0.41782749358935745,75.59376553945313,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,0.417278,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:42.369,09/17/2020,2975,109,281,40.80359,-80.00766,0.516794,5.6516894868813985,-59.648592290037016,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:42.365,09/17/2020,1100,16,72,40.778877,-79.944824,0.516879,0.4394054133963203,75.5239760295334,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,1.516945,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:43.552,09/17/2020,2950,109,281,40.803696,-80.00833,0.557559,5.706467969727326,-59.83307958281148,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:42.776,09/17/2020,1100,16,72,40.778877,-79.944824,1.557642,0.4394054133963203,75.5239760295334,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,2.55771,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:44.529,09/17/2020,3000,108,281,40.803715,-80.00867,0.759763,5.732355418072003,-59.95878046165279,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:44.776,09/17/2020,1100,16,72,40.778923,-79.94464,0.759844,0.45572290627660356,75.39016300575346,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,3.75991,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:45.587,09/17/2020,2975,109,281,40.803886,-80.009766,0.851286,5.822019613936345,-60.25205901855354,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:45.865,09/17/2020,1100,15,71,40.77897,-79.94445,0.851368,0.4725607843928079,75.26819099668718,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,4.851434,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:46.865,09/17/2020,2975,109,281,40.804016,-80.01068,1.106214,5.896219350829941,-60.501643075865815,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:45.865,09/17/2020,1100,15,71,40.77897,-79.94445,2.106296,0.4725607843928079,75.26819099668718,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,6.106364,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:47.737,09/17/2020,3000,108,281,40.804016,-80.01065,1.247919,5.894015262550217,-60.48954053663586,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:47.686,09/17/2020,1100,15,71,40.77897,-79.94445,1.248002,0.4725607843928079,75.26819099668718,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,7.24807,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:48.555,09/17/2020,2975,108,281,40.804016,-80.01065,1.254328,5.894015262550217,-60.48954053663586,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:48.896,09/17/2020,1100,15,71,40.779053,-79.944214,1.25441,0.49418657077523875,74.82188822636736,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,8.254478,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:50.508,09/17/2020,2975,108,281,40.80436,-80.01303,0.46521,6.088009978480128,-61.10641133970906,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:49.305,09/17/2020,1100,15,71,40.779053,-79.94415,1.465291,0.49940279669780907,74.98413438962491,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,9.465359,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:51.396,09/17/2020,3000,108,281,40.804382,-80.013275,0.694553,6.107301560159266,-61.179929016115246,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:51.697,09/17/2020,1100,15,71,40.77911,-79.943954,0.694635,0.51702635650643,74.78154102584705,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:41.256,09/17/2020,36000,389,280,40.741276,-80.798706,10.694703,71.7912885701842,-92.96937870866984,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:52.402,09/17/2020,2975,108,281,40.80449,-80.01398,0.731221,6.165244644640817,-61.348398518653426,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:52.725,09/17/2020,1100,13,72,40.77911,-79.943954,0.731303,0.51702635650643,74.78154102584705,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,0.731369,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:53.524,09/17/2020,2975,108,281,40.80462,-80.01489,0.770446,6.239617052932167,-61.5696564880857,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:53.595,09/17/2020,1100,13,72,40.779144,-79.94385,0.770527,0.5264904218941361,74.6357812986964,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,1.770593,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:54.899,09/17/2020,2975,108,281,40.804745,-80.01593,0.855282,6.32349114862561,-61.83705139066488,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:54.396,09/17/2020,1100,13,72,40.779144,-79.94379,0.855363,0.5313761169655857,74.78044365665332,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,2.855429,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:55.586,09/17/2020,3000,107,281,40.804726,-80.01587,0.899872,6.318031348661332,-61.832287056482116,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:55.905,09/17/2020,1100,10,73,40.779156,-79.9437,0.899953,0.5390573842331243,74.85570268316063,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,3.900018,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:56.790,09/17/2020,3000,108,281,40.804832,-80.01654,0.936972,6.373462053484111,-61.97854291899789,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:56.795,09/17/2020,1100,9,77,40.7792,-79.94364,0.937056,0.5452332478070693,74.49907251976252,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,4.937122,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:57.576,09/17/2020,3000,108,281,40.804832,-80.01654,0.975364,6.373462053484111,-61.97854291899789,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:57.536,09/17/2020,1100,9,77,40.7792,-79.94364,0.975446,0.5452332478070693,74.49907251976252,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,5.975514,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:59.054,09/17/2020,3000,109,282,40.805023,-80.01785,0.01425,6.481119773131797,-62.27139106887291,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:57.536,09/17/2020,1100,9,77,40.7792,-79.94364,2.01433,0.5452332478070693,74.49907251976252,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,7.014396,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:40:59.932,09/17/2020,3000,109,281,40.80511,-80.01849,1.249718,6.533451876339504,-62.41639657746136,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:40:57.536,09/17/2020,1100,9,77,40.7792,-79.94364,3.2498,0.5452332478070693,74.49907251976252,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,8.249864,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:00.614,09/17/2020,2950,110,282,40.805283,-80.01959,1.250994,6.624688986293745,-62.640228609576596,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:00.976,09/17/2020,1100,4,90,40.77919,-79.94348,1.251079,0.5579715884500119,74.9795290382761,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,9.251145,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:01.967,09/17/2020,2950,110,282,40.80543,-80.02051,1.254667,6.701189105482852,-62.82079123189908,NDU67,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:01.936,09/17/2020,1100,2,90,40.7792,-79.94345,1.254749,0.5607054477886824,74.93697596322377,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,10.254816,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:02.943,09/17/2020,2900,110,282,40.80543,-80.02048,1.257505,6.698936329675137,-62.81091686777135,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:03.025,09/17/2020,1100,2,90,40.7792,-79.94345,0.257588,0.5607054477886824,74.93697596322377,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,11.257654,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:04.027,09/17/2020,3000,110,282,40.80552,-80.02112,0.258663,6.7515714180608555,-62.944520826100785,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:03.265,09/17/2020,1100,2,90,40.7792,-79.94345,1.258744,0.5607054477886824,74.93697596322377,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,12.258812,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:04.368,09/17/2020,3000,110,282,40.805603,-80.02179,1.260981,6.806149530994772,-63.09152450767621,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:03.265,09/17/2020,1100,2,90,40.7792,-79.94345,2.261065,0.5607054477886824,74.93697596322377,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,13.261132,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:06.270,09/17/2020,2900,109,281,40.80571,-80.02246,0.274994,6.861970423515948,-63.21630657772915,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:03.265,09/17/2020,1100,2,90,40.7792,-79.94345,3.275076,0.5607054477886824,74.93697596322377,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,14.275142,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:07.444,09/17/2020,2950,111,281,40.80597,-80.02411,0.399545,6.999401450549314,-63.517953633242215,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:03.265,09/17/2020,1100,2,90,40.7792,-79.94345,4.399612,0.5607054477886824,74.93697596322377,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,15.399666,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:08.579,09/17/2020,2900,110,282,40.80601,-80.024445,0.535188,7.026696550889189,-63.5881272081717,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10561439,12:41:03.265,09/17/2020,1100,2,90,40.7792,-79.94345,5.535269,0.5607054477886824,74.93697596322377,N1737,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
11257315,12:40:52.507,09/17/2020,36000,390,279,40.74449,-80.82541,16.535334,74.0221244922331,-92.5860690321153,N858JL,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
10961435,12:41:09.643,09/17/2020,2950,111,282,40.806183,-80.02554,0.599808,7.11805558576806,-63.77982909567273,N567ND,KBTP 171240Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK T01300120 MADISHF
