ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10963945,15:43:06.462,03/14/2021,2200,76,242,40.804573,-80.13446,0.483518,15.859235463717582,-79.17045293906877,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:07.335,03/14/2021,2200,76,243,40.804447,-80.13483,1.313623,15.887325527761337,-79.24095855339363,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:09.655,03/14/2021,2200,79,245,40.804058,-80.13583,0.675878,15.962389881878956,-79.4492655963613,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:10.496,03/14/2021,2200,78,246,40.80395,-80.1362,1.40221,15.990934613225381,-79.51177878432622,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:12.591,03/14/2021,2200,78,248,40.803673,-80.137085,0.611718,16.058920028323385,-79.66768205372367,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:13.653,03/14/2021,2200,77,249,40.803524,-80.1376,0.674834,16.098774810735133,-79.75305421204165,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:14.474,03/14/2021,2200,76,250,40.803417,-80.13797,1.280418,16.127431401394432,-79.81410964762524,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:16.342,03/14/2021,2200,76,250,40.8032,-80.13876,0.364134,16.188898015313185,-79.93930965642363,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:17.198,03/14/2021,2200,77,251,40.803116,-80.1391,0.417096,16.215554891583473,-79.98926964390736,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:18.797,03/14/2021,2200,75,253,40.802944,-80.13983,0.820682,16.272988106863625,-80.09276378042121,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:19.451,03/14/2021,2200,75,254,40.802856,-80.14017,1.338634,16.299607850283568,-80.14375270753328,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:21.691,03/14/2021,2200,74,255,40.802666,-80.141174,0.714202,16.37958288943312,-80.26659179468058,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:22.271,03/14/2021,2200,74,255,40.80262,-80.14142,1.227923,16.399200111415155,-80.29629469625296,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:23.720,03/14/2021,2200,73,255,40.802494,-80.14206,1.413852,16.450141591968055,-80.37565064934441,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:25.937,03/14/2021,2200,73,255,40.802322,-80.142975,0.959339,16.523174298167962,-80.48515970393822,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:26.695,03/14/2021,2100,73,255,40.802235,-80.14334,1.306808,16.551992993285435,-80.53554790623326,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:28.489,03/14/2021,2100,72,254,40.802086,-80.144104,0.511193,16.612946629085336,-80.62793605620273,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:29.532,03/14/2021,2100,71,253,40.802,-80.14453,0.553168,16.646900893588075,-80.68025758059125,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:30.670,03/14/2021,2100,71,253,40.80189,-80.14505,0.693521,16.688277808885218,-80.74572590125864,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:32.240,03/14/2021,2100,72,253,40.80172,-80.14572,0.263014,16.74112948034669,-80.84021148946177,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:32.240,03/14/2021,2100,72,253,40.80172,-80.14572,1.31558,16.74112948034669,-80.84021148946177,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:34.398,03/14/2021,2100,73,253,40.801548,-80.146576,0.419051,16.809497865060727,-80.94316027766783,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:34.398,03/14/2021,2100,73,253,40.801548,-80.146576,2.235842,16.809497865060727,-80.94316027766783,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:36.544,03/14/2021,2100,72,254,40.801334,-80.14749,1.390159,16.88204231281352,-81.06346320378826,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:38.878,03/14/2021,2100,73,255,40.80112,-80.14853,0.898316,16.965172079385752,-81.18815771053656,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:38.878,03/14/2021,2100,73,255,40.80112,-80.14853,2.311488,16.965172079385752,-81.18815771053656,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:38.878,03/14/2021,2100,73,255,40.80112,-80.14853,4.201525,16.965172079385752,-81.18815771053656,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:42.707,03/14/2021,2100,72,254,40.800777,-80.15015,1.401984,17.0946639434922,-81.38352346562868,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:44.805,03/14/2021,2000,73,253,40.80056,-80.15109,0.826431,17.16960147845946,-81.50211885770622,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:44.805,03/14/2021,2000,73,253,40.80056,-80.15109,2.32152,17.16960147845946,-81.50211885770622,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:47.914,03/14/2021,2000,73,255,40.80028,-80.152374,0.936214,17.27234185252592,-81.65646292124059,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:47.914,03/14/2021,2000,73,255,40.80028,-80.152374,2.412503,17.27234185252592,-81.65646292124059,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:47.914,03/14/2021,2000,73,255,40.80028,-80.152374,4.202292,17.27234185252592,-81.65646292124059,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:47.914,03/14/2021,2000,73,255,40.80028,-80.152374,5.204246,17.27234185252592,-81.65646292124059,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:47.914,03/14/2021,2000,73,255,40.80028,-80.152374,6.288591,17.27234185252592,-81.65646292124059,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:54.708,03/14/2021,2000,75,260,40.79979,-80.155426,0.734439,17.519720902437236,-81.95288080481244,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:55.724,03/14/2021,2000,76,261,40.799725,-80.15588,0.752901,17.556679572783885,-81.9934256331133,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:55.724,03/14/2021,2000,76,261,40.799725,-80.15588,2.361737,17.556679572783885,-81.9934256331133,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:58.368,03/14/2021,2000,73,261,40.799595,-80.157074,0.394291,17.65453635195154,-82.0846212857835,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:58.368,03/14/2021,2000,73,261,40.799595,-80.157074,2.280135,17.65453635195154,-82.0846212857835,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:43:58.368,03/14/2021,2000,73,261,40.799595,-80.157074,4.202271,17.65453635195154,-82.0846212857835,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:03.216,03/14/2021,2000,73,263,40.799362,-80.1593,0.23518,17.837229656014586,-82.24864544759474,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:03.216,03/14/2021,2000,73,263,40.799362,-80.1593,1.342573,17.837229656014586,-82.24864544759474,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:04.805,03/14/2021,1900,72,265,40.799316,-80.16,3.199549,17.89510943302322,-82.28991821310254,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:07.406,03/14/2021,1700,71,267,40.799274,-80.16113,1.403366,17.989031947838235,-82.34466911697058,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:07.406,03/14/2021,1700,71,267,40.799274,-80.16113,3.201197,17.989031947838235,-82.34466911697058,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:10.945,03/14/2021,1500,69,265,40.79921,-80.16257,1.279106,18.10859396218207,-82.41726205121466,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:12.903,03/14/2021,1800,69,260,40.799126,-80.16342,0.922487,18.178522026282458,-82.4757045261215,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,0.270911,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,1.332215,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,3.200034,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,4.200391,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,5.389467,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,7.198537,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,8.199867,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,9.200764,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,10.231303,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,11.383624,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,13.200091,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,14.298877,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,16.200927,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,17.388936,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,19.198147,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,20.308893,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,22.203876,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,23.409661,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,25.200164,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,26.336373,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,28.197736,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,29.246736,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,31.199522,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,32.382249,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,34.19841,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,35.305082,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,37.197589,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,38.247749,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,40.1981,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,41.384016,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,43.197221,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,44.199335,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,45.317138,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,47.197612,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,48.198404,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,49.259382,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,51.201222,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,52.224448,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,53.4124,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,55.198838,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,56.382541,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,58.204502,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
10963945,15:44:14.252,03/14/2021,1800,71,259,40.799038,-80.164,59.359137,18.225813313648,-82.52594773830924,N56987,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
11217673,15:47:21.880,03/14/2021,900,51,250,40.7779,-79.94537,0.895145,0.3793722555905906,89.79727297527364,N819CM,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
11217673,15:47:23.865,03/14/2021,900,55,252,40.777752,-79.945984,0.88059,0.32788625994041065,92.63876419542859,N819CM,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
11217673,15:47:25.242,03/14/2021,900,57,253,40.777622,-79.946594,0.256622,0.27762008598387816,96.10685192071492,N819CM,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
11217673,15:47:27.210,03/14/2021,1000,59,252,40.77745,-79.947296,0.224901,0.2221731906134181,102.64518512627117,N819CM,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
11217673,15:47:28.388,03/14/2021,1000,58,250,40.777344,-79.94766,0.40247,0.1956176101433521,107.98752324869739,N819CM,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
11217673,15:47:30.943,03/14/2021,1000,61,250,40.777172,-79.94833,0.957372,0.1519585085335989,121.54966759524193,N819CM,False,KBTP 141545Z AUTO 33008KT 10SM CLR 08/M06 A3019 RMK T00801060 MADISHF
11217673,15:47:32.888,03/14/2021,1000,61,250,40.777,-79.949036,0.902196,0.12087195649608495,144.6701315039708,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:34.422,03/14/2021,1000,62,252,40.77681,-79.94977,0.442853,0.11997418829918789,176.20757754787468,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:35.976,03/14/2021,1100,64,252,40.776722,-79.950134,0.992388,0.1314746212642699,-170.01652437507812,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:37.690,03/14/2021,1100,66,250,40.77655,-79.9509,0.704421,0.17241235644882175,-149.51856116751532,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:39.794,03/14/2021,1100,68,250,40.77636,-79.95163,0.808743,0.22587178919824633,-138.69727810046095,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:41.687,03/14/2021,1100,70,249,40.776123,-79.95245,0.701547,0.2933839934510735,-131.91782976343205,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:43.566,03/14/2021,1100,72,249,40.775906,-79.95325,0.580851,0.3607613447890302,-127.59558948252304,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:45.234,03/14/2021,1100,72,249,40.77565,-79.9541,0.251166,0.4354788426607044,-124.79786534890215,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:46.991,03/14/2021,1100,73,250,40.775543,-79.95456,1.00486,0.4743101478364298,-123.29907421604392,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:48.643,03/14/2021,1100,70,249,40.775307,-79.95535,0.657504,0.5446385101420732,-121.75100815426319,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:49.731,03/14/2021,1200,72,249,40.775177,-79.95578,0.745207,0.5831430120582719,-121.08001329061187,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:51.761,03/14/2021,1200,75,252,40.774986,-79.956604,0.77556,0.6539088928884211,-119.52455734987461,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:53.578,03/14/2021,1200,74,255,40.77475,-79.95749,0.594539,0.7320419308433426,-118.42391586714123,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:55.781,03/14/2021,1200,74,255,40.77449,-79.958435,0.794895,0.816041851688932,-117.53997662823149,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:57.972,03/14/2021,1300,76,253,40.7743,-79.95932,0.986156,0.8921837093540975,-116.52242394390595,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:47:59.550,03/14/2021,1300,75,253,40.774105,-79.960205,0.563628,0.9688034049478653,-115.69466491980427,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:48:01.515,03/14/2021,1300,72,254,40.77391,-79.96106,0.529842,1.0433008257955412,-115.04708709752849,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:48:02.654,03/14/2021,1300,72,254,40.773827,-79.96149,0.667595,1.0801126362354425,-114.67453331458134,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:48:05.003,03/14/2021,1400,72,252,40.773613,-79.96243,0.017244,1.16220038874457,-114.10535432614088,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:48:06.942,03/14/2021,1400,73,250,40.77342,-79.963165,0.956131,1.2276060772364508,-113.83518752011727,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:48:08.468,03/14/2021,1400,73,250,40.773205,-79.96402,0.483122,1.3032991665668283,-113.51243546431189,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:48:09.854,03/14/2021,1400,75,249,40.773075,-79.96445,0.869395,1.342346805953735,-113.45903290938159,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
11217673,15:48:10.983,03/14/2021,1400,74,251,40.772945,-79.964905,0.99688,1.3833325844025237,-113.37389682584832,N819CM,False,KBTP 141550Z AUTO 30009G15KT 10SM CLR 09/M06 A3019 RMK T00901060 WND 26V34  MADISHF
